Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willial02,36:00,6,11,.545,0,0,,0,1,.000,1,3,4,8,1,0,2,2,12,-1
cartevi01,32:00,6,12,.500,2,3,.667,5,6,.833,1,2,3,6,2,0,0,1,19,+19
davisan01,32:00,8,14,.571,0,0,,0,1,.000,1,3,4,3,0,4,1,4,16,+4
oaklech01,26:00,6,11,.545,0,0,,0,0,,1,6,7,2,1,1,2,4,12,+6
murratr01,22:00,4,14,.286,1,6,.167,0,0,,1,6,7,0,0,0,1,2,9,+14
childch01,28:00,2,7,.286,0,1,.000,2,3,.667,0,3,3,8,1,0,6,5,6,-1
clarkke01,27:00,8,9,.889,0,0,,1,1,1.000,0,3,3,2,2,5,3,6,17,+9
petermo01,18:00,3,7,.429,1,2,.500,1,1,1.000,1,6,7,1,2,0,0,0,8,-14
montrer01,11:00,1,3,.333,0,0,,0,0,,4,1,5,0,0,0,1,1,2,-5
curryde01,8:00,2,2,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,2,5,+4
Team Totals,240,46,90,.511,5,13,.385,9,13,.692,11,34,45,30,9,10,16,27,106,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,30:00,10,17,.588,0,0,,3,3,1.000,0,1,1,2,0,0,1,2,23,-14
whitnch01,27:00,3,6,.500,1,3,.333,4,4,1.000,0,3,3,5,1,0,0,2,11,-7
richmmi01,24:00,5,8,.625,0,1,.000,6,6,1.000,1,3,4,0,1,0,3,2,16,-6
whiteja01,22:00,1,6,.167,0,0,,2,5,.400,1,5,6,2,0,2,0,1,4,-6
smithmi02,21:00,1,4,.250,0,0,,4,6,.667,4,3,7,4,0,1,0,2,6,-5
laettch01,27:00,6,11,.545,0,1,.000,6,6,1.000,2,3,5,1,4,0,4,5,18,-2
alexaco02,23:00,6,13,.462,0,1,.000,1,1,1.000,2,2,4,0,1,0,2,0,13,0
jonespo01,20:00,0,5,.000,0,0,,0,0,,1,3,4,0,1,0,1,1,0,+3
nesbyty01,19:00,3,6,.500,0,0,,0,0,,0,1,1,2,0,0,1,3,6,-6
davishu01,14:00,0,3,.000,0,1,.000,2,2,1.000,1,1,2,4,0,0,1,0,2,+7
profila01,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,+5
vaughlo01,6:00,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,1,0,0,-4
Team Totals,240,35,82,.427,1,7,.143,28,33,.848,14,29,43,21,8,3,15,19,99,
