Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,45:00,3,12,.250,1,8,.125,1,2,.500,2,5,7,3,2,0,0,5,8,-6
hardati01,42:00,10,24,.417,4,13,.308,1,2,.500,0,4,4,7,2,0,2,1,25,-2
masonan01,42:00,7,13,.538,0,0,,4,4,1.000,1,7,8,9,0,0,4,3,18,-10
majerda01,35:00,3,8,.375,2,4,.500,0,0,,2,2,4,4,1,1,1,0,8,-2
grantbr01,32:00,7,15,.467,0,0,,1,2,.500,3,4,7,0,0,0,1,3,15,-7
mournal01,19:00,4,8,.500,0,0,,0,0,,1,5,6,1,0,0,1,2,8,-5
houseed01,15:00,3,5,.600,2,2,1.000,0,0,,0,0,0,2,0,0,0,5,8,-9
cebalce01,6:00,2,4,.500,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,6,-2
greenac01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+3
Team Totals,240,39,89,.438,10,29,.345,8,12,.667,9,27,36,26,5,1,9,22,96,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robingl01,39:00,12,19,.632,1,3,.333,2,2,1.000,2,5,7,1,0,0,2,1,27,+4
allenra02,39:00,3,12,.250,1,5,.200,6,7,.857,2,6,8,8,3,0,1,1,13,+3
cassesa01,38:00,6,18,.333,0,2,.000,5,6,.833,0,3,3,7,0,0,7,2,17,+7
johnser02,33:00,0,2,.000,0,0,,1,2,.500,4,9,13,0,0,4,0,3,1,-1
hamda01,17:00,2,2,1.000,0,0,,2,2,1.000,1,2,3,1,1,1,2,4,6,-11
hunteli01,25:00,6,14,.429,4,6,.667,1,2,.500,0,2,2,1,1,0,0,1,17,+8
caffeja01,24:00,3,5,.600,0,0,,3,4,.750,5,6,11,1,2,1,0,0,9,+11
thomati01,21:00,4,6,.667,2,2,1.000,4,4,1.000,0,4,4,2,0,1,0,1,14,+17
popema01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,+2
Team Totals,240,36,78,.462,8,18,.444,24,29,.828,14,37,51,21,8,7,12,15,104,
