Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,40:00,9,16,.563,0,0,,3,4,.750,2,1,3,2,1,0,4,3,21,+3
whitnch01,31:00,7,14,.500,4,6,.667,0,0,,2,4,6,2,1,0,0,2,18,+5
hamilri01,28:00,7,14,.500,1,2,.500,2,2,1.000,0,2,2,1,0,1,1,0,17,+5
boothca01,22:00,3,5,.600,0,0,,0,0,,3,3,6,2,0,0,1,2,6,-13
smithmi02,22:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,1,2,1,2,-9
richmmi01,29:00,5,11,.455,3,4,.750,5,6,.833,1,1,2,4,1,0,2,2,18,+11
nesbyty01,28:00,5,6,.833,2,3,.667,0,0,,1,0,1,1,2,2,1,1,12,+15
whiteja01,21:00,1,4,.250,0,0,,4,4,1.000,1,5,6,0,0,2,1,4,6,+15
stricro02,17:00,3,3,1.000,0,0,,0,0,,0,1,1,10,2,0,2,1,6,+2
jonespo01,2:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+1
Team Totals,240,41,76,.539,10,15,.667,14,16,.875,11,21,32,23,7,6,14,16,106,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,42:00,11,20,.550,4,6,.667,5,6,.833,1,1,2,10,1,0,2,0,31,+4
mutomdi01,39:00,3,4,.750,0,0,,2,2,1.000,2,7,9,1,0,3,3,3,8,+5
glovedi01,34:00,5,13,.385,1,5,.200,0,0,,0,3,3,3,3,0,3,4,11,-7
wrighlo02,31:00,5,9,.556,0,0,,0,0,,2,6,8,3,0,1,1,4,10,-2
mcleoro01,30:00,3,7,.429,0,1,.000,0,0,,1,1,2,3,0,1,0,3,6,-1
hendeal01,26:00,9,15,.600,0,0,,4,6,.667,3,1,4,2,1,0,1,2,22,-17
smithto02,20:00,4,7,.571,0,1,.000,1,2,.500,1,1,2,2,1,0,4,3,9,-11
crawfch01,15:00,1,3,.333,0,0,,0,0,,0,3,3,1,2,0,0,2,2,-5
johnsde03,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,41,78,.526,5,13,.385,12,16,.750,10,23,33,25,8,5,14,21,99,
