Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marshdo01,39:00,7,13,.538,1,1,1.000,0,0,,6,8,14,5,2,2,2,4,15,+17
malonka01,30:00,6,12,.500,0,0,,4,4,1.000,1,6,7,3,0,0,6,3,16,+9
starkjo01,28:00,3,11,.273,1,4,.250,2,2,1.000,0,2,2,2,0,0,1,3,9,+9
stockjo01,23:00,3,7,.429,0,1,.000,0,0,,1,1,2,2,2,0,2,3,6,-1
polynol01,19:00,2,7,.286,0,0,,0,0,,4,4,8,0,1,1,2,3,4,+5
russebr01,29:00,6,9,.667,2,3,.667,4,4,1.000,2,2,4,3,0,1,1,2,18,+14
vaughja01,24:00,4,6,.667,1,2,.500,1,3,.333,0,2,2,11,0,0,2,0,10,+16
mannida01,20:00,8,12,.667,0,1,.000,0,0,,1,1,2,1,0,0,1,2,16,+9
ostergr01,18:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,2,1,1,0,+9
benoida01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,0
crottjo01,3:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,4,+4
padgesc01,3:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,+4
Team Totals,240,41,81,.506,5,12,.417,15,17,.882,16,29,45,28,5,6,19,24,102,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,41:00,3,15,.200,0,3,.000,4,4,1.000,2,4,6,1,3,0,3,4,10,-17
blaylmo01,37:00,7,17,.412,2,6,.333,1,2,.500,2,1,3,3,2,0,2,1,17,-11
foylead01,34:00,7,15,.467,0,0,,1,5,.200,6,5,11,1,0,4,3,2,15,-8
surabo01,30:00,2,6,.333,1,3,.333,6,8,.750,1,1,2,3,1,0,2,1,11,-6
keefead01,22:00,3,5,.600,0,0,,2,3,.667,4,1,5,1,3,0,1,4,8,-5
blounco01,24:00,2,6,.333,0,0,,4,4,1.000,4,4,8,0,0,2,2,5,8,-10
cummivo01,22:00,3,7,.429,1,1,1.000,1,2,.500,0,2,2,6,0,0,0,2,8,-12
portech01,16:00,0,5,.000,0,0,,2,2,1.000,2,0,2,1,1,0,0,0,2,-15
dampier01,14:00,2,5,.400,0,0,,0,2,.000,0,2,2,1,0,1,0,1,4,-11
Team Totals,240,29,81,.358,4,13,.308,21,32,.656,21,20,41,17,10,7,13,20,83,
