Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcdyean01,41:00,9,25,.360,0,0,,2,2,1.000,7,9,16,1,0,1,0,1,20,+2
packro01,41:00,4,7,.571,1,1,1.000,1,2,.500,0,4,4,15,4,0,6,2,10,+11
poseyja01,31:00,4,11,.364,2,7,.286,2,2,1.000,1,3,4,3,1,0,1,2,12,0
willike02,23:00,7,14,.500,0,0,,1,1,1.000,0,6,6,0,0,1,1,1,15,-6
cheanca01,22:00,2,6,.333,0,0,,0,0,,0,3,3,3,0,0,0,0,4,-8
lafrera01,32:00,8,14,.571,0,1,.000,2,4,.500,5,8,13,3,0,5,5,4,18,-2
lenarvo01,27:00,3,8,.375,1,4,.250,4,4,1.000,0,1,1,1,1,0,1,3,11,-2
bowenry01,17:00,2,3,.667,0,0,,0,0,,2,1,3,1,0,0,0,3,4,-2
goldwan01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-8
Team Totals,240,40,90,.444,4,13,.308,12,15,.800,15,35,50,28,6,7,14,16,96,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanhoke01,45:00,10,25,.400,3,5,.600,2,2,1.000,3,4,7,2,1,0,1,0,25,+3
harrilu01,42:00,9,16,.563,2,4,.500,1,2,.500,1,11,12,5,1,0,2,2,21,+5
overtdo01,40:00,7,13,.538,3,6,.500,0,0,,0,4,4,6,0,0,3,2,17,+4
newmajo01,39:00,3,15,.200,0,1,.000,6,7,.857,0,2,2,1,1,2,2,2,12,-14
eschmev01,29:00,3,6,.500,0,0,,0,0,,3,6,9,2,3,4,0,2,6,+15
williaa01,25:00,3,8,.375,0,0,,2,2,1.000,7,2,9,0,1,3,3,3,8,-8
stricma01,14:00,4,7,.571,0,0,,0,2,.000,2,1,3,2,0,0,0,0,8,+9
jacksst02,6:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,2,0,2,+1
Team Totals,240,40,92,.435,8,17,.471,11,15,.733,16,31,47,18,8,9,13,11,99,
