San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,38:00,6,15,.400,0,2,.000,8,11,.727,2,9,11,7,1,1,7,2,20,+20
anderde01,28:00,7,11,.636,2,2,1.000,9,9,1.000,0,2,2,1,4,0,2,4,25,+21
robinda01,27:00,6,7,.857,0,0,,6,6,1.000,2,6,8,0,1,3,2,3,18,+23
daniean01,26:00,2,6,.333,1,4,.250,0,0,,1,0,1,5,1,0,1,0,5,+3
newblir01,9:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-4
portete01,25:00,2,6,.333,1,4,.250,1,2,.500,0,1,1,2,0,0,2,3,6,+17
kerrst01,22:00,2,6,.333,1,2,.500,0,0,,1,2,3,1,1,0,0,0,5,+18
ferryda01,21:00,5,5,1.000,1,1,1.000,0,0,,0,2,2,0,0,1,1,4,11,+8
walkesa01,17:00,2,4,.500,0,0,,0,0,,1,6,7,1,0,0,0,2,4,0
dialde01,14:00,6,9,.667,1,1,1.000,2,2,1.000,2,1,3,1,0,0,1,2,15,+3
jacksja01,13:00,1,3,.333,0,1,.000,0,2,.000,0,0,0,0,0,0,0,2,2,-4
Team Totals,240,39,74,.527,7,17,.412,26,32,.813,10,30,40,18,8,5,16,22,111,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,38:00,13,21,.619,1,2,.500,8,9,.889,0,6,6,5,2,1,4,4,35,-14
wallabe01,30:00,5,10,.500,0,0,,0,6,.000,5,4,9,2,5,1,0,2,10,-20
smithjo02,27:00,4,12,.333,0,0,,4,4,1.000,3,0,3,2,0,0,2,4,12,-13
cleavma01,27:00,2,7,.286,0,1,.000,0,0,,0,2,2,4,2,0,3,1,4,-18
mooremi01,21:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,4,5,2,-3
atkinch01,28:00,5,11,.455,1,2,.500,0,0,,0,2,2,3,1,0,2,2,11,-5
currymi01,19:00,1,3,.333,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,4,-8
montrer01,18:00,0,2,.000,0,0,,0,0,,2,1,3,1,0,1,0,2,0,-8
buechju01,17:00,4,6,.667,2,4,.500,0,0,,0,2,2,0,0,0,0,1,10,-5
barroda01,10:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-10
wallajo01,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-1
Team Totals,240,36,79,.456,4,10,.400,14,21,.667,11,23,34,18,11,3,16,23,90,
