Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mckieaa01,36:00,5,7,.714,0,0,,4,6,.667,0,5,5,6,2,0,3,1,14,+17
snower01,32:00,2,7,.286,0,1,.000,2,2,1.000,0,3,3,7,2,0,4,2,6,+26
mutomdi01,31:00,5,9,.556,0,0,,5,8,.625,5,7,12,1,0,4,1,1,15,+22
lynchge01,30:00,4,6,.667,0,0,,1,2,.500,1,4,5,0,1,0,0,1,9,+20
hillty01,27:00,8,14,.571,0,0,,0,1,.000,2,1,3,1,1,0,1,2,16,+17
ollieke01,22:00,1,3,.333,0,0,,1,4,.250,0,0,0,6,2,0,2,3,3,-3
buforro01,20:00,3,6,.500,0,1,.000,2,2,1.000,1,4,5,0,0,0,0,1,8,0
jonesju01,18:00,2,5,.400,0,0,,0,0,,0,5,5,1,0,0,0,2,4,-3
geigema01,16:00,3,7,.429,0,0,,2,2,1.000,1,2,3,0,0,2,0,0,8,+2
maccuto01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4
millean01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,34,66,.515,0,2,.000,17,27,.630,10,31,41,22,8,6,11,14,85,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hoibefr01,37:00,2,8,.250,1,3,.333,2,2,1.000,0,7,7,3,2,0,0,3,7,-24
mercero01,34:00,8,20,.400,0,0,,0,0,,3,1,4,2,0,0,0,2,16,-14
crawfja01,34:00,5,13,.385,1,6,.167,0,1,.000,0,2,2,6,1,0,3,1,11,-13
millebr01,33:00,5,11,.455,0,0,,1,2,.500,9,5,14,1,0,0,3,2,11,-12
brandel01,9:00,0,5,.000,0,0,,0,0,,1,0,1,1,1,0,1,2,0,-12
fizerma01,29:00,8,13,.615,0,0,,2,3,.667,0,3,3,0,0,0,3,4,18,-9
benjaco01,20:00,1,5,.200,0,2,.000,0,0,,1,3,4,2,1,0,2,0,2,-2
ruffimi01,20:00,0,1,.000,0,0,,0,0,,3,2,5,1,1,4,2,3,0,0
bagarda01,12:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-1
guytoaj01,12:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,1,0,-3
Team Totals,240,30,83,.361,2,13,.154,5,8,.625,17,24,41,17,7,5,14,20,67,
