Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,37:00,8,18,.444,0,1,.000,1,3,.333,1,2,3,2,2,0,4,2,17,-15
terryja01,37:00,3,10,.300,1,3,.333,0,0,,0,2,2,8,2,0,3,2,7,-4
hendeal01,35:00,4,11,.364,0,0,,4,6,.667,2,4,6,1,1,1,4,2,12,-8
mutomdi01,34:00,7,13,.538,0,0,,1,1,1.000,4,13,17,0,1,2,1,2,15,+2
mcleoro01,30:00,4,8,.500,0,0,,0,0,,1,4,5,2,0,3,4,5,8,-19
wrighlo02,23:00,3,8,.375,0,0,,1,1,1.000,1,2,3,1,0,2,2,4,7,-6
robinla01,15:00,3,6,.500,1,2,.500,1,1,1.000,3,2,5,0,2,1,1,0,8,+8
johnsde03,14:00,0,2,.000,0,1,.000,1,2,.500,0,2,2,2,0,0,0,0,1,+8
johnsan02,11:00,1,4,.250,0,0,,2,2,1.000,0,1,1,2,1,1,0,2,4,-5
crawfch01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
Team Totals,240,33,81,.407,2,7,.286,11,16,.688,12,32,44,18,9,10,20,19,79,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:00,6,16,.375,0,1,.000,7,10,.700,2,11,13,12,4,1,4,0,19,+19
mariosh01,41:00,10,22,.455,0,1,.000,4,6,.667,8,5,13,1,2,5,3,0,24,+17
eliema01,30:00,2,6,.333,1,2,.500,0,0,,1,4,5,3,1,1,1,3,5,+3
robincl02,28:00,7,16,.438,0,3,.000,1,4,.250,1,2,3,1,3,0,2,2,15,+13
dudlech02,12:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,1,1,2,2,+6
rogerro01,35:00,6,12,.500,2,4,.500,0,0,,0,5,5,2,2,2,3,3,14,+6
delkto01,22:00,2,10,.200,1,4,.250,0,0,,0,2,2,0,0,0,0,2,5,-1
santida01,15:00,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,2,4,2,-9
garceru01,7:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,3,0,-9
blounco01,6:00,1,1,1.000,0,0,,0,1,.000,1,1,2,0,1,0,0,0,2,+3
mcphepa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
Team Totals,240,36,88,.409,4,15,.267,12,21,.571,16,34,50,21,14,10,17,19,88,
