Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandte01,43:00,9,20,.450,1,2,.500,2,2,1.000,0,4,4,8,1,0,3,3,21,0
szczewa02,43:00,9,14,.643,1,1,1.000,0,2,.000,2,4,6,3,0,2,1,3,19,+6
garneke01,42:00,9,22,.409,0,0,,8,12,.667,5,11,16,5,1,2,3,3,26,+5
billuch01,42:00,4,9,.444,3,5,.600,3,4,.750,1,3,4,6,0,0,1,3,14,+12
nestera01,37:00,6,10,.600,0,0,,1,2,.500,6,4,10,2,1,8,3,4,13,+10
ellisla01,19:00,2,5,.400,0,0,,0,0,,2,1,3,0,0,0,0,5,4,-11
mitchsa01,18:00,1,5,.200,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-11
peelean01,13:00,3,7,.429,0,1,.000,0,0,,1,1,2,2,1,0,1,1,6,-13
garrede01,8:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-8
Team Totals,265,44,93,.473,5,9,.556,14,22,.636,18,29,47,28,4,12,13,25,107,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lafrera01,41:00,6,12,.500,2,2,1.000,5,7,.714,6,9,15,0,1,4,0,3,19,-5
vanexni01,37:00,6,18,.333,0,6,.000,3,3,1.000,1,2,3,9,1,0,1,0,15,-7
mcdyean01,23:00,5,12,.417,0,0,,1,2,.500,2,2,4,2,0,0,3,4,11,-8
poseyja01,19:00,2,5,.400,0,1,.000,2,2,1.000,2,5,7,2,1,0,2,1,6,-6
abdulta01,12:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-16
clarkke01,39:00,4,10,.400,0,0,,0,2,.000,3,6,9,5,1,3,1,5,8,+16
lenarvo01,37:00,7,13,.538,1,3,.333,5,7,.714,1,1,2,0,2,1,2,2,20,+18
mccloge01,34:00,6,12,.500,0,4,.000,4,4,1.000,0,3,3,3,1,1,1,3,16,+8
packro01,20:00,4,6,.667,0,0,,2,3,.667,1,2,3,4,1,0,0,1,10,+9
daviste01,3:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,+1
Team Totals,265,42,92,.457,3,16,.188,22,30,.733,17,31,48,27,8,9,10,20,109,
