Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,42:00,8,18,.444,0,0,,6,7,.857,2,2,4,11,2,1,5,3,22,-9
weathcl01,39:00,3,7,.429,0,0,,0,1,.000,5,6,11,0,0,1,1,3,6,-12
harprma01,32:00,6,11,.545,2,3,.667,5,10,.500,2,6,8,0,2,0,1,3,19,-15
mihmch01,18:00,3,7,.429,0,0,,0,2,.000,1,3,4,0,0,2,2,2,6,-15
persowe01,16:00,2,5,.400,1,2,.500,0,0,,1,4,5,2,0,0,3,1,5,-17
murrala01,32:00,5,14,.357,0,3,.000,0,0,,0,2,2,1,2,1,2,3,10,+10
gatlich01,30:00,5,12,.417,0,1,.000,4,6,.667,2,7,9,1,0,0,0,4,14,+6
langdtr01,17:00,2,3,.667,0,1,.000,4,6,.667,0,2,2,1,0,1,1,3,8,+4
brownch01,8:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,+3
johnsan02,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,+1
colesbi01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,35,79,.443,3,11,.273,21,34,.618,13,33,46,17,6,6,16,24,94,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,42:00,13,26,.500,1,2,.500,2,2,1.000,2,4,6,10,4,0,3,0,29,+15
robincl02,36:00,3,12,.250,2,3,.667,3,4,.750,0,2,2,5,0,0,2,4,11,+13
eliema01,21:00,1,4,.250,1,2,.500,2,2,1.000,1,2,3,4,1,0,0,1,5,+8
tsakaja01,6:00,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,1,0,4,+5
mariosh01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+3
rogerro01,37:00,5,12,.417,0,2,.000,6,7,.857,1,5,6,3,1,1,1,4,16,+9
delkto01,36:00,8,19,.421,2,3,.667,4,4,1.000,3,5,8,1,1,1,1,3,22,+6
guglito01,32:00,6,10,.600,0,1,.000,2,2,1.000,2,8,10,1,0,0,0,5,14,+6
dudlech02,10:00,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,2,0,-3
delnevi01,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-10
perryel01,8:00,0,3,.000,0,1,.000,0,0,,0,0,0,3,1,0,0,1,0,-7
Team Totals,240,39,91,.429,6,14,.429,19,21,.905,13,27,40,27,8,3,9,23,103,
