Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,33:00,4,10,.400,0,0,,3,4,.750,2,3,5,6,2,0,2,3,11,-2
weathcl01,33:00,4,9,.444,0,0,,0,0,,5,11,16,1,0,1,2,2,8,-13
mihmch01,32:00,6,13,.462,0,0,,1,2,.500,3,4,7,1,1,1,3,4,13,+1
millean02,29:00,3,13,.231,1,1,1.000,5,6,.833,0,2,2,3,1,0,1,1,12,0
harprma01,28:00,5,11,.455,0,1,.000,6,6,1.000,2,2,4,1,1,1,1,3,16,+4
colesbi01,21:00,2,7,.286,0,1,.000,0,0,,0,0,0,1,1,0,3,2,4,-14
traylro01,18:00,3,4,.750,0,0,,0,1,.000,2,4,6,1,0,0,0,1,6,-2
persowe01,14:00,0,3,.000,0,1,.000,0,1,.000,0,1,1,2,1,1,1,0,0,-13
gatlich01,13:00,1,4,.250,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,1,4,-12
murrala01,13:00,0,3,.000,0,0,,0,0,,1,3,4,0,0,0,1,1,0,-18
hendece02,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+2
langdtr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,+2
Team Totals,240,28,79,.354,1,5,.200,17,22,.773,15,33,48,19,8,4,15,19,74,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,38:00,7,15,.467,0,2,.000,0,0,,0,9,9,4,7,0,1,4,14,+7
hoibefr01,37:00,4,8,.500,2,4,.500,2,2,1.000,0,2,2,4,1,0,3,3,12,+11
brandel01,33:00,6,15,.400,0,0,,2,5,.400,4,8,12,1,0,3,3,2,14,+5
drewbr01,28:00,1,5,.200,0,1,.000,2,2,1.000,1,2,3,2,1,2,1,1,4,+11
millebr01,25:00,5,9,.556,0,0,,3,3,1.000,2,5,7,5,0,0,0,2,13,+4
fizerma01,25:00,6,12,.500,1,1,1.000,4,4,1.000,0,4,4,1,0,1,0,1,17,+14
crawfja01,20:00,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,2,2,2,+2
benjaco01,17:00,3,10,.300,0,1,.000,2,3,.667,3,0,3,3,1,0,0,1,8,+7
bagarda01,9:00,0,0,,0,0,,1,2,.500,0,2,2,1,1,1,0,0,1,+8
ruffimi01,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,3,0,0,-2
guytoaj01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,34,78,.436,3,9,.333,16,21,.762,10,33,43,25,12,7,13,16,87,
