Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,40:00,4,13,.308,0,0,,6,7,.857,0,3,3,5,1,1,5,3,14,-28
whitnch01,38:00,3,12,.250,3,10,.300,0,0,,0,3,3,4,1,0,3,2,9,-29
hamilri01,35:00,4,13,.308,1,1,1.000,0,0,,1,1,2,1,2,0,4,2,9,-19
lopezfe01,23:00,5,11,.455,0,0,,3,3,1.000,0,0,0,0,1,0,1,2,13,-3
boothca01,18:00,3,6,.500,0,0,,0,0,,1,2,3,1,1,0,0,3,6,-6
nesbyty01,29:00,3,8,.375,1,3,.333,4,4,1.000,0,0,0,1,0,0,1,3,11,-11
whiteja01,23:00,4,7,.571,0,0,,0,0,,4,7,11,0,1,1,0,2,8,-18
kingge02,11:00,2,4,.500,0,0,,0,0,,3,2,5,2,1,0,5,1,4,-4
smithmi02,10:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,1,+2
jonespo01,7:00,1,2,.500,0,0,,0,0,,2,4,6,1,1,0,1,0,2,+2
profila01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,2,+4
Team Totals,240,30,78,.385,5,14,.357,14,16,.875,11,22,33,15,11,2,21,19,79,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,35:00,10,21,.476,2,7,.286,3,3,1.000,1,3,4,7,4,0,1,0,25,+20
oaklech01,35:00,3,7,.429,0,0,,3,4,.750,1,9,10,4,1,4,3,3,9,+20
petermo01,27:00,4,6,.667,1,2,.500,2,3,.667,2,1,3,0,1,0,0,2,11,+12
jacksma01,27:00,3,6,.500,1,1,1.000,0,0,,0,3,3,5,1,0,2,0,7,+12
davisan01,25:00,2,4,.500,0,0,,4,4,1.000,2,4,6,0,0,0,3,2,8,+10
clarkke01,24:00,4,6,.667,0,0,,1,2,.500,2,4,6,0,1,2,0,4,9,+22
willial02,21:00,4,7,.571,0,1,.000,2,2,1.000,0,1,1,4,0,1,2,0,10,+10
murratr01,18:00,6,9,.667,2,3,.667,2,2,1.000,1,3,4,0,1,1,3,4,16,+4
curryde01,13:00,2,6,.333,0,2,.000,0,0,,0,0,0,0,1,1,1,0,4,+2
stewami01,8:00,1,3,.333,0,0,,0,0,,3,2,5,1,1,1,1,1,2,-5
willico02,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,3,2,0,+3
Team Totals,240,39,76,.513,6,16,.375,17,20,.850,12,30,42,21,11,10,19,18,101,
