Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,29:00,8,21,.381,2,5,.400,7,7,1.000,2,1,3,1,3,2,3,2,25,-17
wallabe01,21:00,0,3,.000,0,0,,0,2,.000,1,8,9,1,0,0,1,2,0,-16
atkinch01,20:00,4,7,.571,1,4,.250,0,0,,0,0,0,1,0,0,1,6,9,-14
currymi01,20:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,0,3,0,-22
smithjo02,17:00,2,9,.222,0,0,,5,6,.833,1,0,1,1,1,1,1,3,9,-15
willije01,31:00,1,6,.167,0,0,,2,4,.500,1,3,4,2,0,1,1,4,4,+1
wallajo01,28:00,9,13,.692,1,2,.500,2,4,.500,1,4,5,0,1,2,2,1,21,+9
barroda01,25:00,6,12,.500,0,1,.000,2,2,1.000,0,2,2,3,1,0,1,1,14,+8
cleavma01,23:00,2,6,.333,0,0,,4,6,.667,2,0,2,4,1,0,1,6,8,-5
mooremi01,14:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,2,1,6,4,+1
montrer01,12:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,3,5,2,0
Team Totals,240,35,83,.422,4,12,.333,22,31,.710,9,23,32,16,7,9,15,39,96,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
whitnch01,41:00,4,11,.364,3,4,.750,2,2,1.000,0,1,1,5,1,0,3,4,13,+16
howarju01,35:00,10,16,.625,0,0,,15,17,.882,1,6,7,1,2,0,1,3,35,+15
lopezfe01,28:00,3,10,.300,0,1,.000,7,9,.778,2,1,3,2,1,1,1,5,13,-2
nesbyty01,24:00,2,5,.400,1,2,.500,0,0,,0,1,1,2,0,1,3,5,5,+11
boothca01,13:00,1,2,.500,0,0,,0,0,,1,5,6,0,0,1,2,4,2,+13
hamilri01,29:00,7,11,.636,1,1,1.000,6,8,.750,1,4,5,3,1,0,3,5,21,+11
ekeziob01,25:00,3,6,.500,0,0,,7,9,.778,1,7,8,2,0,0,2,3,13,+11
smithmi02,21:00,1,4,.250,0,0,,0,0,,3,7,10,3,0,0,0,1,2,+7
kingge02,19:00,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,1,1,6,-7
jonespo01,5:00,0,6,.000,0,1,.000,0,2,.000,4,2,6,0,0,0,1,1,0,-5
Team Totals,240,34,75,.453,5,9,.556,37,47,.787,14,36,50,18,5,3,17,32,110,
