Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,38:00,9,15,.600,3,8,.375,2,2,1.000,1,1,2,7,2,0,4,4,23,-19
dickemi01,38:00,8,18,.444,0,2,.000,0,0,,1,1,2,1,2,0,1,3,16,-10
abdursh01,35:00,8,16,.500,0,1,.000,5,5,1.000,3,9,12,2,3,0,5,2,21,-15
longgr01,24:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,1,2,2,2,-13
austiis01,12:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,2,3,0,-3
reevebr01,35:00,2,4,.500,0,0,,3,4,.750,0,6,6,3,1,0,1,4,7,-6
swiftst01,24:00,2,5,.400,0,0,,0,0,,1,4,5,1,2,2,1,1,4,0
jonesda01,16:00,0,1,.000,0,1,.000,1,2,.500,0,2,2,2,0,0,0,0,1,-7
stricer01,13:00,2,6,.333,0,1,.000,2,2,1.000,0,4,4,2,0,0,0,0,6,+2
abdulma02,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,+6
Team Totals,240,32,70,.457,3,13,.231,15,17,.882,7,30,37,19,10,3,16,21,82,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,40:00,6,15,.400,1,5,.200,1,2,.500,2,8,10,2,2,1,5,1,14,+14
barrybr01,34:00,5,8,.625,1,3,.333,2,2,1.000,0,2,2,4,3,2,2,1,13,+7
mccoyje01,30:00,3,4,.750,0,0,,1,4,.250,1,0,1,2,2,1,1,1,7,-6
davisem01,27:00,4,10,.400,1,3,.333,1,2,.500,0,2,2,4,2,0,1,2,10,+6
ewingpa01,19:00,1,6,.167,0,0,,2,2,1.000,1,7,8,3,1,3,2,1,4,0
willish01,29:00,6,13,.462,2,3,.667,3,3,1.000,4,1,5,8,2,0,2,2,17,+13
bakervi01,28:00,8,13,.615,0,0,,1,4,.250,2,3,5,1,0,0,0,3,17,+17
masonde01,28:00,6,12,.500,0,2,.000,1,1,1.000,2,4,6,2,0,1,1,3,13,+12
oyedeol01,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,4,0,+2
Team Totals,240,39,82,.476,5,16,.313,12,20,.600,13,28,41,26,12,8,14,18,95,
