Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,35:00,10,19,.526,2,2,1.000,5,6,.833,3,6,9,2,0,0,1,2,27,-14
pippesc01,35:00,8,12,.667,3,4,.750,2,2,1.000,1,5,6,5,0,1,3,3,21,-12
davisda01,31:00,6,13,.462,0,0,,1,1,1.000,6,4,10,3,1,1,0,1,13,-16
smithst01,29:00,4,9,.444,0,1,.000,5,6,.833,0,1,1,2,1,0,1,3,13,-6
stoudda01,24:00,1,4,.250,0,2,.000,0,0,,0,2,2,6,1,0,0,3,2,-14
wellsbo01,25:00,1,7,.143,0,1,.000,4,4,1.000,1,4,5,2,0,1,3,5,6,-10
augmost01,20:00,1,7,.143,0,0,,1,2,.500,3,0,3,1,1,1,0,2,3,-4
kempsh01,19:00,2,9,.222,0,0,,2,4,.500,1,5,6,2,1,0,0,3,6,-14
anthogr01,17:00,2,6,.333,1,2,.500,0,0,,1,0,1,2,0,0,2,0,5,-10
perduwi01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0
Team Totals,240,35,86,.407,6,12,.500,20,25,.800,16,29,45,25,5,5,10,23,96,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,37:00,10,17,.588,4,6,.667,5,6,.833,0,3,3,11,1,1,2,2,29,+18
mcdyean01,36:00,11,17,.647,0,0,,7,8,.875,2,9,11,1,1,2,0,3,29,+19
lafrera01,31:00,5,8,.625,0,1,.000,1,3,.333,2,4,6,3,1,2,0,3,11,+15
lenarvo01,31:00,4,13,.308,2,9,.222,1,1,1.000,0,2,2,5,1,0,0,2,11,+18
poseyja01,20:00,5,7,.714,1,2,.500,2,2,1.000,1,2,3,1,0,0,1,2,13,+7
clarkke01,25:00,5,8,.625,0,0,,0,0,,6,3,9,1,0,2,1,0,10,+6
mccloge01,24:00,3,6,.500,0,1,.000,0,0,,0,3,3,4,2,0,2,3,6,+13
packro01,16:00,1,4,.250,0,0,,1,2,.500,0,1,1,1,0,0,1,1,3,+2
bowenry01,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,2,2,+2
cheanca01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
murratr01,4:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,1,1,0,0,2,0
stricma01,4:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0
Team Totals,240,45,86,.523,7,20,.350,19,24,.792,11,29,40,29,8,8,9,19,116,
