Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:00,6,22,.273,1,3,.333,4,6,.667,0,6,6,9,3,1,4,2,17,+5
mariosh01,38:00,10,22,.455,0,0,,5,6,.833,6,4,10,4,1,3,1,4,25,+4
robincl02,35:00,7,13,.538,2,3,.667,3,4,.750,2,2,4,1,0,2,1,4,19,-2
eliema01,28:00,0,6,.000,0,2,.000,2,2,1.000,2,2,4,2,1,0,1,1,2,-5
tsakaja01,8:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-12
delkto01,28:00,4,8,.500,0,0,,2,3,.667,1,3,4,2,2,1,1,2,10,+8
rogerro01,21:00,6,8,.750,3,4,.750,2,3,.667,2,2,4,0,0,0,2,2,17,+8
guglito01,17:00,1,2,.500,0,0,,0,1,.000,0,0,0,1,2,1,0,4,2,-1
dudlech02,14:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,+7
delnevi01,5:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,6,-1
santida01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+9
Team Totals,240,38,90,.422,6,12,.500,20,27,.741,13,22,35,21,9,8,11,24,102,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,43:00,6,16,.375,1,4,.250,7,8,.875,3,2,5,1,0,1,1,4,20,-5
weathcl01,39:00,6,10,.600,0,0,,8,8,1.000,1,8,9,2,3,3,1,3,20,-11
millean02,36:00,4,14,.286,0,2,.000,8,10,.800,3,3,6,8,1,2,6,4,16,-1
mihmch01,26:00,4,7,.571,0,0,,2,2,1.000,3,1,4,1,0,0,2,4,10,-6
persowe01,19:00,2,4,.500,0,0,,0,0,,0,5,5,1,0,0,3,0,4,-1
langdtr01,29:00,3,6,.500,0,0,,4,4,1.000,2,5,7,2,0,1,2,3,10,-3
murrala01,21:00,6,10,.600,1,2,.500,0,0,,1,5,6,1,0,1,3,4,13,+9
traylro01,15:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,+1
colesbi01,12:00,2,4,.500,0,0,,0,0,,0,0,0,5,1,0,0,2,4,-3
Team Totals,240,33,72,.458,2,8,.250,30,34,.882,13,29,42,22,5,8,18,25,98,
