Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,38:00,6,13,.462,0,0,,5,5,1.000,0,3,3,5,2,1,4,2,17,-6
jamisan01,37:00,6,18,.333,0,2,.000,4,8,.500,3,4,7,1,0,0,1,2,16,-9
blaylmo01,37:00,3,12,.250,2,8,.250,0,0,,1,4,5,5,2,0,1,0,8,-5
millsch01,36:00,8,16,.500,1,2,.500,0,0,,2,5,7,1,0,0,1,4,17,-9
dampier01,35:00,4,10,.400,0,0,,0,4,.000,2,5,7,4,0,0,0,1,8,-8
keefead01,19:00,0,2,.000,0,0,,1,2,.500,1,3,4,1,0,0,1,2,1,-17
mullich01,14:00,1,8,.125,0,1,.000,0,0,,1,0,1,0,0,0,2,0,2,-9
foylead01,13:00,0,2,.000,0,0,,0,0,,2,4,6,0,1,2,0,2,0,-6
delnevi01,8:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-12
portech01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,29,84,.345,3,14,.214,10,19,.526,13,28,41,17,5,3,10,14,71,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsla02,41:00,4,13,.308,1,3,.333,0,0,,2,14,16,2,3,3,0,2,9,+12
sprewla01,40:00,9,21,.429,1,1,1.000,3,4,.750,2,3,5,5,1,0,1,2,22,+25
thomaku01,32:00,6,9,.667,0,0,,5,5,1.000,0,4,4,0,1,2,1,5,17,+17
houstal01,26:00,3,7,.429,1,3,.333,0,0,,1,1,2,3,0,0,3,3,7,-2
wardch01,23:00,3,7,.429,1,2,.500,0,0,,0,2,2,3,1,0,0,1,7,+13
ricegl01,29:00,4,8,.500,2,3,.667,1,2,.500,0,3,3,2,1,0,1,2,11,+7
childch01,25:00,3,6,.500,0,3,.000,0,0,,0,3,3,5,1,0,1,2,6,+4
spencfe01,22:00,1,2,.500,0,0,,5,6,.833,3,4,7,1,2,1,2,2,7,+3
postela01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
knightr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,34,74,.459,6,15,.400,14,17,.824,8,34,42,21,10,6,9,19,88,
