Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,47:00,10,20,.500,2,4,.500,0,0,,2,5,7,4,4,0,2,5,22,-7
eisleho01,45:00,9,18,.500,4,7,.571,2,2,1.000,3,2,5,7,1,0,1,2,24,-7
nowitdi01,42:00,11,18,.611,2,5,.400,11,13,.846,1,11,12,2,0,0,3,4,35,-2
davishu01,40:00,2,8,.250,0,2,.000,3,4,.750,0,2,2,3,1,0,3,4,7,-8
bradlsh01,16:00,0,2,.000,0,0,,2,2,1.000,1,2,3,0,0,0,2,4,2,-13
buckngr01,29:00,3,8,.375,0,0,,0,0,,3,1,4,0,0,0,0,4,6,+9
alexaco02,15:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,2,3,4,-1
laettch01,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,1,1,1,2,-9
bryanma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,37,79,.468,8,18,.444,20,23,.870,10,24,34,16,6,1,14,28,102,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,48:00,11,16,.688,3,5,.600,11,14,.786,5,5,10,4,1,1,3,2,36,+7
andersh01,43:00,8,13,.615,1,5,.200,5,6,.833,3,7,10,5,3,0,4,5,22,+5
bullama01,29:00,4,9,.444,3,8,.375,1,1,1.000,1,3,4,2,0,0,0,5,12,+13
olajuha01,24:00,4,8,.500,0,0,,2,2,1.000,3,4,7,2,2,1,1,2,10,+9
williwa02,17:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,1,2,4,2,+2
moblecu01,41:00,4,13,.308,0,6,.000,6,7,.857,0,4,4,5,1,0,2,2,14,+4
norrimo01,32:00,4,9,.444,2,5,.400,3,4,.750,0,2,2,4,1,0,0,3,13,+3
rogerca01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-8
Team Totals,240,36,72,.500,9,30,.300,28,34,.824,12,28,40,22,8,3,14,25,109,
