New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,43:00,12,31,.387,3,10,.300,5,7,.714,4,5,9,8,0,0,7,3,32,-15
newmajo01,43:00,7,16,.438,0,5,.000,10,11,.909,1,1,2,2,0,1,1,2,24,-13
eschmev01,27:00,2,3,.667,0,0,,0,0,,2,4,6,0,0,1,3,5,4,-17
jacksst02,26:00,2,4,.500,1,1,1.000,0,0,,1,4,5,3,2,0,1,1,5,-4
vanhoke01,12:00,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,-17
williaa01,40:00,3,8,.375,0,0,,5,6,.833,1,5,6,1,1,2,3,5,11,-3
harrilu01,23:00,4,9,.444,0,1,.000,1,3,.333,2,1,3,0,2,0,0,1,9,-5
stepavl01,14:00,1,4,.250,0,0,,1,2,.500,2,2,4,0,0,1,0,2,3,-5
samakso01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,+10
overtdo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1
Team Totals,240,32,81,.395,5,19,.263,22,29,.759,13,24,37,15,6,5,17,20,91,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandte01,46:00,15,25,.600,2,2,1.000,2,2,1.000,1,4,5,6,4,1,3,1,34,+13
garneke01,43:00,6,16,.375,0,1,.000,6,10,.600,4,14,18,2,1,3,1,3,18,+14
szczewa02,38:00,8,13,.615,0,0,,2,2,1.000,2,2,4,1,1,0,2,2,18,+8
slatere01,22:00,2,6,.333,0,0,,3,4,.750,3,2,5,1,0,0,3,4,7,+7
lopezfe01,17:00,4,4,1.000,0,0,,1,2,.500,2,2,4,4,2,1,1,3,9,+5
billuch01,32:00,3,6,.500,0,1,.000,3,4,.750,2,1,3,4,2,0,1,2,9,+10
ellisla01,26:00,4,10,.400,0,1,.000,0,0,,1,3,4,1,0,1,2,5,8,+7
mitchsa01,10:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,1,2,0,2,+6
nestera01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,2,0,0
jacobsa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,43,83,.518,2,5,.400,17,24,.708,16,31,47,20,10,8,16,22,105,
