Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,40:00,9,22,.409,1,5,.200,12,17,.706,1,3,4,1,2,1,6,1,31,-16
walkean02,36:00,4,17,.235,2,10,.200,9,9,1.000,1,9,10,3,0,0,5,4,19,-11
stithbr01,28:00,2,6,.333,1,3,.333,1,1,1.000,0,3,3,2,0,0,0,5,6,-19
anderke01,22:00,2,5,.400,0,0,,4,4,1.000,1,1,2,4,0,0,1,1,8,-1
blounma01,22:00,2,2,1.000,0,0,,0,0,,2,4,6,0,1,4,1,2,4,-2
potapvi01,26:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,2,2,0,-15
palacmi01,20:00,1,4,.250,0,0,,0,0,,0,1,1,2,1,0,1,0,2,-17
willier01,17:00,0,2,.000,0,1,.000,0,0,,1,3,4,1,0,0,0,4,0,-17
carrch01,14:00,3,5,.600,1,2,.500,1,1,1.000,0,2,2,0,0,0,2,3,8,+1
moisoje01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+3
herrech01,6:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,+1
mccarwa01,3:00,2,3,.667,1,1,1.000,1,2,.500,0,0,0,1,0,0,0,0,6,+8
Team Totals,240,25,68,.368,6,22,.273,28,34,.824,6,29,35,16,5,5,19,24,84,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,42:00,7,17,.412,2,5,.400,1,1,1.000,0,10,10,5,0,0,3,1,17,+19
francst01,39:00,7,17,.412,1,5,.200,4,6,.667,4,6,10,8,3,0,4,1,19,+20
olajuha01,30:00,5,8,.625,0,0,,3,5,.600,2,2,4,1,1,2,1,0,13,+16
tayloma01,29:00,11,17,.647,0,0,,1,2,.500,1,6,7,1,2,2,0,2,23,+13
andersh01,18:00,3,5,.600,1,1,1.000,1,1,1.000,0,1,1,2,2,0,2,5,8,+12
williwa02,30:00,1,11,.091,1,5,.200,3,4,.750,0,2,2,1,0,2,0,5,6,+5
thomake01,19:00,2,5,.400,0,0,,0,0,,6,2,8,3,1,0,1,4,4,+4
catoke01,18:00,2,5,.400,0,0,,1,2,.500,1,2,3,0,0,2,1,2,5,+1
norrimo01,12:00,2,4,.500,1,2,.500,0,0,,1,0,1,2,2,0,1,0,5,+3
langhda01,3:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-8
Team Totals,240,40,91,.440,6,18,.333,15,23,.652,15,31,46,23,11,8,13,20,101,
