Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,40:00,15,36,.417,1,5,.200,12,16,.750,3,7,10,4,1,1,3,0,43,+26
mutomdi01,36:00,7,12,.583,0,0,,3,4,.750,3,10,13,1,1,5,2,2,17,+10
lynchge01,36:00,5,7,.714,0,0,,0,0,,1,4,5,3,2,0,2,3,10,+11
snower01,30:00,1,5,.200,0,1,.000,0,0,,0,3,3,6,1,1,2,0,2,+12
hillty01,27:00,2,5,.400,0,0,,0,0,,0,7,7,1,0,0,2,4,4,+9
mckieaa01,28:00,1,4,.250,1,1,1.000,2,2,1.000,1,7,8,4,0,0,1,3,5,+6
jonesju01,21:00,4,6,.667,0,0,,0,0,,2,2,4,1,1,0,1,2,8,+13
geigema01,17:00,4,8,.500,0,0,,0,0,,1,0,1,1,0,0,1,1,8,+12
buforro01,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+2
maccuto01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
ollieke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+2
Team Totals,240,40,85,.471,2,7,.286,17,22,.773,11,42,53,21,6,7,15,17,99,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,42:00,10,28,.357,2,9,.222,0,0,,0,1,1,4,0,0,2,1,22,-21
wallabe01,32:00,3,8,.375,0,0,,0,0,,9,8,17,0,2,3,2,2,6,-15
smithjo02,29:00,3,10,.300,0,0,,0,0,,3,6,9,2,1,3,1,5,6,-10
currymi01,26:00,2,4,.500,0,0,,2,2,1.000,1,2,3,0,2,0,2,1,6,-11
atkinch01,25:00,5,16,.313,2,5,.400,0,0,,1,2,3,3,0,0,3,4,12,-8
barroda01,28:00,4,9,.444,2,3,.667,0,0,,0,2,2,4,0,1,1,3,10,-15
willico02,14:00,3,8,.375,0,0,,0,1,.000,1,3,4,0,1,1,1,0,6,-6
wallajo01,13:00,1,6,.167,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,4,-10
mooremi01,12:00,1,4,.250,0,0,,0,0,,2,4,6,0,0,0,0,2,2,-3
owensbi01,11:00,1,4,.250,0,0,,0,0,,4,1,5,1,1,0,0,2,2,-4
cleavma01,6:00,1,4,.250,0,0,,0,2,.000,0,1,1,0,0,0,1,1,2,0
cardibr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,34,101,.337,6,17,.353,4,7,.571,22,31,53,14,7,8,14,21,78,
