Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cassesa01,40:00,10,20,.500,1,4,.250,3,4,.750,0,3,3,7,2,0,2,1,24,+3
robingl01,38:00,5,17,.294,0,2,.000,0,0,,2,8,10,4,0,1,6,3,10,-4
allenra02,35:00,1,10,.100,1,3,.333,11,13,.846,1,8,9,6,1,0,2,3,14,+7
caffeja01,22:00,4,9,.444,0,0,,1,2,.500,3,5,8,0,1,0,2,3,9,-5
hamda01,16:00,2,3,.667,0,0,,0,2,.000,3,1,4,1,0,0,0,4,4,-9
thomati01,31:00,7,13,.538,3,6,.500,5,8,.625,3,7,10,3,0,0,0,3,22,+12
johnser02,24:00,1,1,1.000,0,0,,0,0,,1,3,4,1,0,1,1,4,2,+11
hunteli01,22:00,5,8,.625,2,3,.667,2,2,1.000,0,0,0,1,2,0,0,1,14,+10
willisc01,12:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,0,3,2,+10
Team Totals,240,36,83,.434,7,18,.389,22,31,.710,13,39,52,23,6,2,13,25,101,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,45:00,11,23,.478,4,8,.500,4,6,.667,2,8,10,4,3,0,1,1,30,-6
walkean02,41:00,14,28,.500,7,14,.500,1,4,.250,0,11,11,4,3,0,6,5,36,-6
blounma01,24:00,0,3,.000,0,0,,0,0,,0,4,4,0,0,1,0,4,0,-14
brownra02,17:00,0,3,.000,0,0,,0,0,,0,0,0,4,0,0,1,2,0,-9
stithbr01,11:00,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,2,4,0,0
palacmi01,31:00,2,6,.333,0,1,.000,4,4,1.000,1,2,3,5,1,0,2,3,8,+2
willier01,27:00,1,4,.250,0,2,.000,1,3,.333,1,1,2,2,0,0,0,1,3,-6
potapvi01,21:00,2,4,.500,0,0,,2,2,1.000,2,3,5,1,1,0,0,1,6,+4
carrch01,20:00,4,7,.571,1,3,.333,2,3,.667,0,1,1,2,0,0,2,6,11,-3
mccarwa01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3
Team Totals,240,34,80,.425,12,30,.400,14,22,.636,6,33,39,22,8,1,14,27,94,
