New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,38:00,3,14,.214,0,1,.000,4,5,.800,0,4,4,2,2,0,4,2,10,-18
houstal01,35:00,5,15,.333,0,1,.000,5,6,.833,1,7,8,1,0,1,1,0,15,-14
johnsla02,34:00,5,11,.455,0,2,.000,4,4,1.000,1,1,2,1,0,1,2,2,14,-21
cambyma01,25:00,4,6,.667,0,0,,2,2,1.000,2,7,9,2,0,0,2,6,10,-9
wardch01,17:00,2,4,.500,2,3,.667,0,0,,0,6,6,3,0,0,1,1,6,-6
childch01,31:00,0,1,.000,0,0,,0,0,,0,2,2,5,0,0,2,5,0,-13
ricegl01,24:00,4,13,.308,1,2,.500,0,0,,0,5,5,1,0,0,0,3,9,-10
thomaku01,24:00,2,7,.286,0,0,,4,4,1.000,1,2,3,0,1,1,1,2,8,+2
harriot01,10:00,1,2,.500,0,0,,1,2,.500,2,0,2,3,0,0,1,3,3,-5
postela01,2:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1
Team Totals,240,27,76,.355,3,9,.333,20,23,.870,8,34,42,18,3,3,14,24,77,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,40:00,9,15,.600,3,4,.750,3,5,.600,0,2,2,12,0,0,2,1,24,+23
lafrera01,38:00,7,11,.636,3,5,.600,4,5,.800,1,8,9,4,0,2,2,4,21,+26
mcdyean01,38:00,7,18,.389,0,0,,3,5,.600,3,8,11,1,1,3,1,1,17,+15
poseyja01,33:00,2,5,.400,1,3,.333,0,0,,0,6,6,1,4,0,2,4,5,+18
lenarvo01,30:00,4,10,.400,3,6,.500,1,2,.500,1,5,6,4,0,0,2,5,12,+20
mccloge01,22:00,2,6,.333,1,3,.333,1,1,1.000,0,5,5,2,1,2,3,2,6,+10
willike02,21:00,2,6,.333,0,0,,4,4,1.000,0,2,2,1,1,0,1,4,8,-3
goldwan01,8:00,0,2,.000,0,2,.000,1,2,.500,0,2,2,1,0,0,0,0,1,-4
abdulta01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-11
bowenry01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,34,74,.459,11,23,.478,17,24,.708,5,39,44,26,7,7,14,25,96,
