Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
besttr01,45:00,6,16,.375,0,0,,3,4,.750,1,5,6,8,2,0,2,3,15,-14
millere01,41:00,10,19,.526,2,9,.222,5,5,1.000,1,7,8,4,2,0,2,4,27,-9
croshau01,35:00,8,16,.500,1,3,.333,0,0,,0,6,6,4,0,0,5,4,17,-10
onealje01,31:00,8,15,.533,0,0,,0,2,.000,6,4,10,2,0,1,3,5,16,-11
perkisa01,23:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,3,2,-5
harrial01,17:00,0,3,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,3,1,-7
mckeyde01,16:00,1,3,.333,0,2,.000,0,0,,0,2,2,0,1,0,1,5,2,-7
tabakza01,12:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,3,2,-4
fosteje01,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+5
bendejo01,9:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,1,2,2,3,-5
edneyty01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,36,80,.450,4,17,.235,9,13,.692,9,26,35,19,5,4,16,32,85,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robinda01,31:00,5,9,.556,0,0,,12,12,1.000,1,8,9,0,1,3,1,2,22,+18
duncati01,29:00,7,11,.636,0,0,,2,4,.500,2,8,10,0,2,1,5,5,16,+15
anderde01,28:00,2,7,.286,1,1,1.000,4,4,1.000,0,2,2,3,0,0,4,4,9,+5
elliose01,26:00,3,7,.429,2,4,.500,2,2,1.000,0,0,0,2,0,0,0,4,10,+11
johnsav01,19:00,2,4,.500,0,0,,0,0,,1,0,1,2,1,0,2,1,4,+12
daniean01,29:00,6,11,.545,0,2,.000,0,0,,1,2,3,6,0,0,2,1,12,+1
ferryda01,22:00,3,4,.750,1,1,1.000,5,6,.833,0,1,1,1,1,0,1,2,12,+2
rosema01,18:00,0,4,.000,0,0,,1,4,.250,0,3,3,0,1,0,0,1,1,+4
walkesa01,17:00,2,4,.500,0,0,,1,2,.500,0,5,5,0,0,0,2,0,5,-11
portete01,12:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,1,3,+1
kerrst01,9:00,2,2,1.000,0,0,,0,0,,0,2,2,2,0,0,1,1,4,+7
Team Totals,240,33,64,.516,4,8,.500,28,35,.800,5,32,37,17,6,4,18,22,98,
