Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,48:00,11,26,.423,1,5,.200,6,6,1.000,4,1,5,8,3,0,2,3,29,-9
bakervi01,41:00,6,17,.353,0,0,,4,4,1.000,4,3,7,1,0,0,3,3,16,-8
lewisra02,38:00,5,11,.455,2,7,.286,0,0,,4,7,11,2,1,0,3,3,12,-5
ewingpa01,36:00,3,9,.333,0,0,,1,3,.333,3,7,10,0,2,0,4,2,7,-6
masonde01,21:00,3,8,.375,0,0,,2,2,1.000,1,3,4,2,0,0,0,4,8,-18
patteru01,23:00,3,6,.500,0,0,,5,6,.833,2,5,7,2,3,0,1,3,11,+6
barrybr01,19:00,2,8,.250,1,5,.200,0,0,,0,1,1,2,1,0,0,1,5,+4
ellispe01,9:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,0,3,2,0
mccoyje01,5:00,0,1,.000,0,0,,2,4,.500,1,0,1,0,0,0,0,0,2,-9
Team Totals,240,34,90,.378,4,17,.235,20,25,.800,19,29,48,18,10,0,13,22,92,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
currymi01,37:00,6,9,.667,0,0,,2,2,1.000,1,3,4,3,1,0,3,1,14,+3
stackje01,35:00,13,23,.565,4,7,.571,8,9,.889,3,4,7,2,1,3,5,4,38,+10
atkinch01,35:00,6,16,.375,1,4,.250,1,2,.500,0,3,3,11,2,0,4,2,14,+17
montrer01,33:00,3,6,.500,0,0,,0,0,,2,3,5,1,0,2,2,5,6,+13
wallabe01,29:00,1,4,.250,0,0,,0,0,,3,9,12,2,1,1,3,2,2,+1
willije01,19:00,4,5,.800,0,0,,0,0,,1,5,6,2,1,0,1,1,8,+2
mooremi01,15:00,4,8,.500,0,0,,0,1,.000,2,2,4,0,0,3,0,4,8,+2
buechju01,13:00,2,4,.500,2,3,.667,0,0,,1,0,1,1,0,1,0,1,6,-1
cleavma01,13:00,2,5,.400,0,0,,1,2,.500,0,1,1,2,0,0,0,2,5,-8
cebalce01,11:00,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,1,0,0,0,+6
Team Totals,240,41,83,.494,7,17,.412,12,16,.750,13,32,45,24,6,11,18,22,101,
