Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,34:00,9,21,.429,0,2,.000,4,4,1.000,1,1,2,4,1,0,2,3,22,-25
petermo01,33:00,5,12,.417,1,4,.250,1,4,.250,3,1,4,3,1,0,1,4,12,-15
davisan01,32:00,3,10,.300,0,0,,2,2,1.000,2,7,9,0,0,0,0,0,8,-12
oaklech01,28:00,8,12,.667,0,0,,0,1,.000,0,5,5,0,0,0,0,3,16,-20
jacksma01,26:00,2,4,.500,0,0,,2,4,.500,1,1,2,7,1,0,0,0,6,-17
clarkke01,22:00,3,5,.600,0,0,,4,7,.571,2,5,7,3,1,1,0,5,10,0
willial02,22:00,2,8,.250,0,1,.000,1,2,.500,0,0,0,4,0,0,0,4,5,+2
curryde01,16:00,3,5,.600,1,2,.500,0,0,,0,1,1,2,1,0,0,2,7,+9
murratr01,15:00,0,3,.000,0,1,.000,2,2,1.000,0,2,2,1,1,0,0,2,2,0
willico02,12:00,4,6,.667,0,0,,3,4,.750,0,3,3,0,1,0,0,1,11,+3
Team Totals,240,39,86,.453,2,10,.200,19,30,.633,9,26,35,24,7,1,3,24,99,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,36:00,9,16,.563,2,2,1.000,6,6,1.000,1,4,5,2,1,0,1,2,26,+30
francst01,35:00,3,7,.429,1,2,.500,5,8,.625,2,6,8,7,0,1,4,1,12,+11
thomake01,33:00,3,4,.750,1,1,1.000,2,2,1.000,2,6,8,2,0,0,1,4,9,+23
tayloma01,30:00,10,13,.769,0,0,,4,6,.667,1,7,8,1,0,0,4,4,24,+14
andersh01,25:00,5,8,.625,0,0,,0,0,,0,0,0,3,0,0,0,4,10,+7
williwa02,25:00,4,11,.364,4,7,.571,1,3,.333,2,1,3,2,1,0,0,1,13,+3
bullama01,25:00,2,7,.286,2,6,.333,0,0,,0,4,4,0,0,0,0,3,6,+3
norrimo01,19:00,4,5,.800,0,0,,2,3,.667,0,3,3,8,0,0,1,1,10,+5
langhda01,7:00,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,0,0,0,3,-10
collija02,5:00,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,3,1,-11
Team Totals,240,41,77,.532,10,18,.556,22,32,.688,10,34,44,25,2,1,12,23,114,
