Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,42:00,9,16,.563,3,6,.500,7,8,.875,0,10,10,0,1,0,2,2,28,+20
finlemi01,42:00,9,21,.429,1,2,.500,6,8,.750,1,1,2,3,1,1,3,2,25,+19
nashst01,40:00,3,9,.333,0,1,.000,8,8,1.000,0,3,3,13,0,0,1,2,14,+20
eisleho01,23:00,2,7,.286,0,1,.000,0,0,,0,2,2,1,2,0,0,2,4,-4
laettch01,18:00,5,5,1.000,0,0,,1,1,1.000,2,2,4,2,2,0,5,2,11,-3
bradlsh01,35:00,6,8,.750,0,0,,2,2,1.000,3,14,17,1,0,0,3,1,14,+20
davishu01,34:00,1,4,.250,1,3,.333,2,3,.667,0,3,3,1,0,0,2,2,5,+20
trentga01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-2
Team Totals,240,36,72,.500,5,13,.385,26,30,.867,6,36,42,21,6,1,17,13,103,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
whitnch01,39:00,4,10,.400,3,4,.750,0,0,,0,3,3,8,1,0,3,6,11,-14
howarju01,38:00,6,16,.375,0,0,,4,4,1.000,4,4,8,2,1,1,5,3,16,-14
lopezfe01,35:00,8,20,.400,0,3,.000,0,0,,3,7,10,1,1,0,0,2,16,-25
nesbyty01,23:00,2,6,.333,2,3,.667,0,0,,0,1,1,1,2,0,0,3,6,-9
boothca01,20:00,2,7,.286,0,0,,4,4,1.000,4,2,6,0,1,0,1,2,8,-9
hamilri01,33:00,7,18,.389,0,1,.000,2,2,1.000,0,2,2,4,0,0,1,1,16,-15
ekeziob01,23:00,3,9,.333,0,0,,2,2,1.000,3,5,8,0,0,0,1,1,8,0
kingge02,19:00,2,5,.400,0,0,,0,0,,1,2,3,1,0,0,0,2,4,0
smithmi02,10:00,0,4,.000,0,0,,0,0,,0,3,3,1,0,0,1,1,0,-4
Team Totals,240,34,95,.358,5,11,.455,12,12,1.000,15,29,44,18,6,1,12,21,85,
