Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,37:00,3,8,.375,0,0,,4,5,.800,3,8,11,2,0,0,1,3,10,-3
grantbr01,35:00,6,11,.545,0,0,,4,4,1.000,3,4,7,1,0,0,1,1,16,+8
hardati01,30:00,4,13,.308,3,6,.500,0,0,,1,1,2,7,2,0,5,1,11,+6
jonesed02,28:00,5,9,.556,2,2,1.000,6,6,1.000,1,1,2,0,0,0,1,4,18,-10
causwdu01,18:00,2,5,.400,0,0,,0,0,,0,4,4,0,1,0,1,4,4,-3
bowenbr01,36:00,3,5,.600,1,2,.500,3,4,.750,0,2,2,4,0,0,1,3,10,+9
cartean01,27:00,5,8,.625,0,0,,1,4,.250,1,3,4,8,2,0,2,1,11,+11
greenac01,21:00,5,7,.714,0,0,,4,4,1.000,3,3,6,1,0,0,2,1,14,+11
cebalce01,8:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,6,+11
Team Totals,240,35,69,.507,6,10,.600,24,29,.828,12,26,38,23,6,0,14,19,100,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,40:00,9,19,.474,1,1,1.000,4,5,.800,0,2,2,9,3,0,1,4,23,+1
johnsde03,32:00,5,7,.714,2,2,1.000,4,5,.800,0,5,5,0,1,0,6,5,16,-8
mutomdi01,32:00,5,5,1.000,0,0,,1,1,1.000,3,6,9,1,0,0,2,6,11,-8
malonma01,32:00,1,7,.143,0,4,.000,0,0,,0,1,1,1,1,0,1,0,2,-6
hendeal01,30:00,6,9,.667,0,0,,3,4,.750,3,4,7,0,1,0,4,5,15,+1
robinla01,22:00,4,8,.500,2,3,.667,0,0,,0,3,3,1,0,0,0,1,10,-1
wrighlo02,19:00,1,6,.167,0,0,,0,0,,1,1,2,0,0,1,0,0,2,-9
mottoha01,15:00,3,4,.750,0,0,,3,4,.750,2,0,2,2,1,0,0,2,9,0
johnsan02,9:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,1,2,4,-3
crawfch01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
glovedi01,4:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-6
Team Totals,240,36,73,.493,5,11,.455,15,19,.789,10,23,33,14,8,1,15,25,92,
