Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,50:00,6,22,.273,2,11,.182,2,2,1.000,2,9,11,9,1,1,2,2,16,+7
piercpa01,42:00,12,30,.400,3,6,.500,14,17,.824,4,7,11,3,2,0,2,3,41,+16
stithbr01,34:00,3,10,.300,1,3,.333,4,5,.800,1,3,4,1,4,0,1,3,11,-10
brownra02,30:00,3,5,.600,0,0,,0,0,,0,2,2,2,2,0,2,2,6,+4
blounma01,23:00,2,2,1.000,0,0,,6,7,.857,2,1,3,2,1,1,0,2,10,+2
willier01,32:00,3,8,.375,1,3,.333,3,4,.750,1,3,4,0,2,0,0,4,10,+5
potapvi01,24:00,4,8,.500,0,0,,2,2,1.000,5,2,7,0,0,1,1,5,10,-5
palacmi01,23:00,4,8,.500,0,2,.000,0,0,,1,1,2,3,0,0,2,2,8,-1
mccarwa01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
griffad01,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+3
Team Totals,265,38,94,.404,8,26,.308,31,37,.838,16,28,44,21,12,3,10,23,115,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,47:00,8,20,.400,5,11,.455,3,3,1.000,1,5,6,7,1,0,4,2,24,-3
kukocto01,46:00,6,11,.545,2,3,.667,5,7,.714,1,3,4,11,1,0,5,4,19,+4
mohamna01,18:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,3,2,4,-14
hendeal01,10:00,0,3,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-14
knighbr01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-2
malonma01,39:00,7,11,.636,4,5,.800,0,0,,0,4,4,4,0,0,1,4,18,+2
wrighlo02,35:00,10,18,.556,0,0,,7,10,.700,5,13,18,0,0,2,0,3,27,+10
bowdlca01,34:00,6,9,.667,0,0,,3,4,.750,2,2,4,0,1,3,1,3,15,+11
mottoha01,14:00,1,5,.200,0,0,,1,2,.500,1,5,6,0,0,0,2,1,3,-3
glovedi01,12:00,0,1,.000,0,1,.000,0,0,,1,2,3,3,0,1,1,2,0,-3
johnsde03,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
Team Totals,265,41,82,.500,11,20,.550,19,28,.679,12,36,48,25,3,6,18,25,112,
