Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,42:00,3,16,.188,0,0,,8,9,.889,2,5,7,7,3,1,2,3,14,+8
marshdo01,35:00,9,23,.391,1,3,.333,1,1,1.000,7,8,15,0,1,1,0,3,20,-3
russebr01,35:00,7,10,.700,2,4,.500,1,2,.500,1,3,4,4,1,0,3,5,17,+6
stockjo01,34:00,5,9,.556,2,2,1.000,4,5,.800,0,2,2,6,4,0,3,1,16,-5
ostergr01,12:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,1,0,+2
polynol01,25:00,1,6,.167,0,0,,2,4,.500,2,0,2,0,0,5,2,4,4,+10
vaughja01,23:00,4,5,.800,0,0,,6,6,1.000,0,3,3,5,0,0,0,0,14,-1
mannida01,15:00,3,4,.750,0,0,,2,2,1.000,0,0,0,0,0,0,0,4,8,-17
stevede01,11:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,1,1,2,+9
benoida01,8:00,2,3,.667,0,1,.000,0,0,,0,2,2,1,0,1,1,1,4,+1
Team Totals,240,35,81,.432,5,10,.500,24,29,.828,13,26,39,24,10,8,12,23,99,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
andersh01,47:00,7,17,.412,3,7,.429,4,4,1.000,1,3,4,3,1,2,4,4,21,-2
francst01,41:00,5,12,.417,3,4,.750,4,4,1.000,2,6,8,7,1,0,4,3,17,0
moblecu01,39:00,4,16,.250,2,8,.250,4,4,1.000,0,2,2,1,0,0,3,5,14,+2
tayloma01,29:00,6,11,.545,0,0,,0,0,,4,10,14,0,1,1,2,5,12,+2
thomake01,26:00,3,4,.750,1,1,1.000,0,1,.000,2,1,3,2,0,0,3,4,7,-10
bullama01,22:00,1,4,.250,1,2,.500,2,2,1.000,0,2,2,0,0,1,0,2,5,+8
rogerca01,19:00,2,3,.667,0,0,,5,6,.833,3,3,6,1,1,1,0,0,9,-4
norrimo01,17:00,2,5,.400,0,1,.000,8,8,1.000,1,1,2,2,0,0,1,2,12,-6
Team Totals,240,30,72,.417,10,23,.435,27,29,.931,13,28,41,16,4,5,17,25,97,
