Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robingl01,48:00,8,26,.308,0,1,.000,7,7,1.000,4,7,11,5,1,1,2,5,23,-1
allenra02,42:00,7,20,.350,2,10,.200,2,2,1.000,3,2,5,3,0,0,3,4,18,-4
cassesa01,40:00,4,12,.333,0,2,.000,5,6,.833,0,3,3,4,1,0,0,3,13,-1
caffeja01,22:00,3,9,.333,0,0,,2,2,1.000,3,1,4,2,0,1,2,4,8,+1
kerseje01,16:00,1,2,.500,0,0,,0,2,.000,1,3,4,0,3,1,0,1,2,+3
thomati01,32:00,6,11,.545,1,2,.500,4,4,1.000,2,2,4,0,1,0,1,5,17,+3
johnser02,31:00,0,2,.000,0,0,,0,0,,0,6,6,1,0,1,0,5,0,-9
hunteli01,27:00,4,7,.571,4,6,.667,2,2,1.000,0,2,2,1,0,0,0,4,14,+1
willisc01,7:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-8
Team Totals,265,34,93,.366,7,21,.333,22,25,.880,14,27,41,16,6,4,8,32,97,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ricegl01,47:00,10,21,.476,5,6,.833,7,7,1.000,5,9,14,0,0,1,2,3,32,+7
cambyma01,40:00,5,8,.625,0,0,,1,1,1.000,4,9,13,0,0,1,2,4,11,+7
sprewla01,38:00,3,13,.231,0,1,.000,4,7,.571,1,7,8,2,0,0,7,6,10,-14
houstal01,35:00,11,16,.688,0,1,.000,7,8,.875,0,3,3,2,0,1,3,5,29,+3
thomaku01,26:00,3,9,.333,0,0,,3,3,1.000,2,5,7,1,0,1,4,4,9,-7
childch01,41:00,0,2,.000,0,1,.000,0,0,,1,6,7,4,1,0,1,2,0,+10
stricer01,25:00,2,7,.286,1,2,.500,0,1,.000,1,1,2,1,1,0,1,4,5,+11
longllu01,11:00,1,3,.333,0,0,,0,0,,2,0,2,0,1,1,1,1,2,-6
brunsri01,1:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,0,0,2,+3
knightr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,265,35,79,.443,6,11,.545,24,31,.774,16,40,56,10,3,5,21,30,100,
