Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcinnje01,41:00,8,13,.615,2,2,1.000,6,6,1.000,1,4,5,7,2,0,4,3,24,+11
odomla01,40:00,7,13,.538,3,5,.600,6,6,1.000,2,4,6,6,1,1,7,4,23,+9
richaqu01,33:00,6,12,.500,4,4,1.000,5,6,.833,4,2,6,3,3,0,2,2,21,+11
olowomi01,28:00,4,8,.500,0,0,,1,2,.500,3,7,10,0,0,0,3,0,9,+16
skinnbr01,11:00,0,4,.000,0,0,,0,0,,0,3,3,0,0,0,0,4,0,+13
piatker01,20:00,3,6,.500,1,2,.500,0,2,.000,2,6,8,1,1,0,1,2,7,-3
doolike01,20:00,1,3,.333,0,1,.000,4,4,1.000,0,1,1,1,0,1,2,0,6,0
rooksse01,17:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,3,2,-4
milesda01,16:00,1,2,.500,0,0,,0,0,,2,1,3,0,1,1,1,2,2,-4
stronde01,9:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,0
maggeco01,5:00,0,1,.000,0,0,,2,2,1.000,2,2,4,0,0,0,2,2,2,+1
Team Totals,240,31,67,.463,10,14,.714,26,30,.867,16,32,48,20,8,3,23,23,98,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,38:00,5,16,.313,0,5,.000,3,4,.750,6,3,9,8,1,0,3,1,13,-9
delkto01,32:00,7,17,.412,2,4,.500,4,4,1.000,0,2,2,1,2,1,0,2,20,-14
robincl02,27:00,5,14,.357,0,4,.000,2,3,.667,1,6,7,2,1,0,2,1,12,-6
dudlech02,21:00,1,1,1.000,0,0,,0,0,,2,3,5,0,0,1,1,2,2,-19
mariosh01,21:00,0,7,.000,0,1,.000,0,0,,3,1,4,1,2,2,1,4,0,-12
rogerro01,29:00,9,19,.474,2,4,.500,5,8,.625,4,1,5,1,3,0,2,3,25,+7
perryel01,24:00,1,6,.167,0,0,,2,2,1.000,1,1,2,3,3,0,2,2,4,0
mcphepa01,20:00,3,8,.375,0,1,.000,2,2,1.000,6,0,6,0,0,0,3,4,8,-1
santida01,15:00,1,2,.500,0,0,,0,0,,0,3,3,1,1,3,1,3,2,+6
blounco01,13:00,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,0,4,2,-2
Team Totals,240,33,92,.359,4,19,.211,18,23,.783,25,21,46,17,14,7,15,26,88,
