Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,42:00,5,16,.313,0,0,,4,5,.800,3,9,12,4,1,3,2,2,14,-1
robincl02,36:00,3,14,.214,0,1,.000,0,2,.000,1,4,5,2,2,0,5,1,6,-12
eliema01,30:00,2,3,.667,0,1,.000,5,6,.833,1,3,4,3,1,0,3,1,9,+1
perryel01,29:00,5,10,.500,0,0,,0,0,,2,0,2,5,1,0,1,2,10,-10
tsakaja01,21:00,2,6,.333,0,0,,0,2,.000,0,1,1,0,0,1,2,2,4,-14
rogerro01,35:00,8,18,.444,1,4,.250,1,1,1.000,1,5,6,6,6,1,3,2,18,-12
delkto01,26:00,4,11,.364,0,2,.000,0,0,,1,6,7,3,1,0,1,2,8,-9
blounco01,13:00,0,0,,0,0,,0,1,.000,1,0,1,0,1,0,1,2,0,-1
dudlech02,8:00,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,1,0,4,+13
Team Totals,240,31,80,.388,1,8,.125,10,17,.588,12,29,41,23,13,5,19,14,73,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,6,17,.353,0,1,.000,2,4,.500,3,10,13,5,3,2,4,0,14,+4
brandte01,38:00,12,16,.750,0,0,,2,3,.667,0,3,3,7,2,1,5,1,26,+6
szczewa02,32:00,4,7,.571,0,0,,0,0,,0,4,4,3,0,1,2,2,8,-1
peelean01,27:00,2,7,.286,0,1,.000,0,0,,0,4,4,1,3,0,1,3,4,+3
nestera01,16:00,2,5,.400,0,0,,0,0,,2,1,3,2,0,1,1,3,4,+5
ellisla01,27:00,2,6,.333,0,0,,5,6,.833,0,1,1,2,1,1,1,4,9,+15
dayto01,21:00,2,7,.286,2,5,.400,2,2,1.000,1,3,4,0,1,1,2,2,8,+6
mitchsa01,16:00,2,3,.667,0,1,.000,0,0,,0,4,4,0,2,0,1,2,4,+10
averywi01,10:00,0,1,.000,0,0,,2,2,1.000,0,0,0,3,0,2,2,1,2,+3
garrede01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,1,0,0,-10
slatere01,6:00,1,1,1.000,0,0,,1,3,.333,0,2,2,1,0,0,0,1,3,+4
Team Totals,240,33,71,.465,2,8,.250,14,20,.700,6,34,40,24,12,11,20,19,82,
