Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,39:00,9,21,.429,0,0,,12,17,.706,0,0,0,10,4,1,2,1,30,+11
ratlith01,39:00,7,10,.700,0,0,,5,6,.833,3,7,10,2,1,2,0,2,19,+16
lynchge01,38:00,6,7,.857,1,1,1.000,1,1,1.000,1,2,3,5,1,0,1,1,14,+1
maccuto01,24:00,2,7,.286,0,0,,1,2,.500,3,6,9,0,1,0,2,3,5,+12
maxweve01,17:00,3,5,.600,1,2,.500,0,0,,0,1,1,3,0,0,2,4,7,-1
mckieaa01,32:00,4,9,.444,0,1,.000,2,2,1.000,1,9,10,6,4,0,5,2,10,+9
kukocto01,26:00,3,7,.429,0,1,.000,1,1,1.000,0,3,3,0,0,0,2,2,7,+9
mohamna01,18:00,4,6,.667,0,0,,3,6,.500,1,5,6,0,0,1,0,1,11,+5
jonesju01,7:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,1,4,+3
Team Totals,240,40,76,.526,2,6,.333,25,35,.714,9,33,42,26,12,4,14,17,107,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithst01,36:00,5,13,.385,2,4,.500,5,5,1.000,1,4,5,2,1,0,3,3,17,-5
wallara01,34:00,7,13,.538,0,1,.000,0,0,,1,3,4,1,1,3,2,3,14,-15
pippesc01,33:00,2,7,.286,0,2,.000,2,2,1.000,0,2,2,5,1,1,1,1,6,-6
stoudda01,32:00,6,12,.500,1,1,1.000,1,2,.500,0,4,4,9,0,0,2,4,14,-4
davisda01,15:00,1,4,.250,0,0,,0,0,,2,3,5,1,0,1,1,2,2,-7
sabonar01,28:00,6,11,.545,0,1,.000,1,2,.500,2,9,11,3,2,2,2,3,13,-2
augmost01,18:00,2,4,.500,0,0,,0,0,,0,0,0,1,2,0,0,0,4,-7
kempsh01,17:00,3,8,.375,0,0,,3,4,.750,0,2,2,1,1,0,1,1,9,-6
wellsbo01,16:00,6,7,.857,0,0,,1,3,.333,1,1,2,2,3,0,2,3,13,-5
anthogr01,11:00,1,2,.500,0,1,.000,0,0,,0,0,0,3,1,0,1,4,2,-8
Team Totals,240,39,81,.481,3,10,.300,13,18,.722,7,28,35,28,12,7,15,24,94,
