Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,43:00,12,32,.375,0,4,.000,2,3,.667,1,2,3,10,3,0,1,2,26,+19
lewisra02,39:00,5,11,.455,0,2,.000,1,2,.500,2,8,10,1,1,0,1,1,11,+16
barrybr01,37:00,6,11,.545,3,4,.750,3,3,1.000,2,5,7,2,1,1,1,1,18,+5
ewingpa01,27:00,5,8,.625,0,0,,1,2,.500,3,6,9,0,1,0,2,0,11,+9
mccoyje01,5:00,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,1,0,-10
patteru01,34:00,9,12,.750,0,1,.000,5,8,.625,5,4,9,3,0,1,2,1,23,+15
bakervi01,21:00,4,8,.500,0,0,,3,6,.500,3,4,7,1,1,2,2,3,11,+8
masonde01,20:00,2,4,.500,0,0,,0,0,,1,3,4,1,0,0,0,2,4,+9
willish01,14:00,1,3,.333,1,1,1.000,0,0,,1,1,2,0,0,0,1,0,3,+4
Team Totals,240,44,90,.489,4,12,.333,15,26,.577,18,33,51,19,7,4,10,11,107,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,38:00,3,13,.231,0,2,.000,2,2,1.000,3,3,6,4,3,0,4,3,8,-20
andersh01,36:00,7,13,.538,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,1,15,-9
tayloma01,30:00,9,13,.692,0,0,,2,2,1.000,3,8,11,2,1,1,2,3,20,-9
olajuha01,30:00,6,13,.462,0,0,,3,5,.600,3,2,5,2,1,1,0,2,15,-11
williwa02,19:00,1,7,.143,0,3,.000,0,0,,2,2,4,3,0,0,1,2,2,+5
moblecu01,33:00,9,18,.500,0,2,.000,0,0,,1,2,3,1,0,0,3,5,18,-18
thomake01,22:00,2,5,.400,0,0,,0,0,,2,4,6,2,0,0,2,2,4,-10
norrimo01,14:00,1,4,.250,0,2,.000,0,0,,0,3,3,5,1,1,1,1,2,-1
bullama01,11:00,2,3,.667,1,2,.500,1,1,1.000,0,2,2,0,0,0,0,2,6,-2
langhda01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
millean01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,41,91,.451,1,13,.077,9,11,.818,14,28,42,19,6,3,13,22,92,
