Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
andersh01,45:00,4,9,.444,0,2,.000,2,4,.500,2,8,10,0,1,0,2,4,10,-12
francst01,39:00,11,24,.458,4,7,.571,1,1,1.000,1,7,8,7,1,0,3,2,27,-17
moblecu01,38:00,3,14,.214,0,2,.000,12,13,.923,2,1,3,4,0,0,1,3,18,-15
williwa02,28:00,3,4,.750,1,2,.500,2,2,1.000,1,3,4,5,0,0,0,4,9,-5
thomake01,22:00,3,6,.500,1,3,.333,0,0,,0,3,3,0,0,1,2,3,7,-7
bullama01,25:00,6,11,.545,4,7,.571,0,0,,1,3,4,1,0,0,0,5,16,-4
collija02,15:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,1,0,0,0,3,-5
norrimo01,15:00,0,0,,0,0,,1,2,.500,0,1,1,5,0,0,1,1,1,-1
langhda01,13:00,3,6,.500,0,0,,4,5,.800,0,0,0,0,0,0,1,0,10,+1
Team Totals,240,34,77,.442,10,23,.435,23,29,.793,7,27,34,22,3,1,10,22,101,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,39:00,12,22,.545,1,4,.250,4,5,.800,2,4,6,4,3,0,1,3,29,+16
onealsh01,31:00,17,23,.739,0,0,,7,18,.389,4,7,11,2,0,1,0,2,41,+17
foxri01,24:00,2,7,.286,1,4,.250,0,0,,0,1,1,4,0,0,0,1,5,+5
grantho01,21:00,0,4,.000,0,0,,0,0,,2,3,5,2,0,0,0,2,0,+1
harpero01,18:00,3,4,.750,0,0,,0,0,,0,1,1,2,0,1,0,1,6,+8
horryro01,25:00,1,3,.333,0,1,.000,1,2,.500,2,1,3,1,0,0,1,3,3,+10
rideris01,24:00,5,8,.625,1,2,.500,2,2,1.000,0,2,2,4,0,1,0,0,13,+8
shawbr01,23:00,1,2,.500,0,0,,0,0,,1,6,7,5,0,0,1,3,2,+8
luety01,14:00,2,5,.400,0,0,,0,0,,1,3,4,1,0,0,0,2,4,+1
madsema01,10:00,2,3,.667,0,0,,1,1,1.000,1,3,4,0,0,0,0,3,5,+2
fostegr01,9:00,3,6,.500,0,0,,0,0,,1,1,2,1,1,1,1,0,6,-4
georgde01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,48,88,.545,3,11,.273,15,28,.536,14,32,46,26,4,4,4,21,114,
