Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,40:00,5,16,.313,0,0,,3,5,.600,2,6,8,1,1,0,4,2,13,-19
grantbr01,32:00,7,17,.412,0,0,,2,2,1.000,1,4,5,0,1,0,0,2,16,-15
majerda01,30:00,1,4,.250,1,3,.333,0,0,,0,8,8,0,0,1,0,2,3,-12
bowenbr01,25:00,0,5,.000,0,2,.000,0,0,,0,2,2,0,0,0,2,3,0,-10
hardati01,18:00,3,6,.500,1,2,.500,0,0,,1,3,4,5,0,0,1,1,7,-10
cartean01,32:00,8,11,.727,1,2,.500,0,0,,0,1,1,6,1,0,2,2,17,-12
jonesed02,27:00,3,10,.300,2,5,.400,3,3,1.000,1,7,8,7,2,1,1,1,11,-3
mournal01,22:00,3,8,.375,0,0,,3,6,.500,3,3,6,0,0,3,2,2,9,+8
greenac01,9:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,+5
houseed01,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+3
davisri01,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5
Team Totals,240,33,82,.402,5,14,.357,11,16,.688,9,35,44,20,5,5,12,17,82,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,44:00,10,21,.476,1,4,.250,6,7,.857,2,3,5,8,2,3,2,1,27,+20
davisan01,39:00,11,21,.524,0,0,,3,6,.500,8,5,13,3,0,2,1,2,25,+8
oaklech01,31:00,6,15,.400,0,0,,3,3,1.000,1,8,9,5,0,0,1,4,15,+11
willial02,31:00,4,10,.400,1,1,1.000,2,2,1.000,2,7,9,5,2,1,1,2,11,+22
petermo01,24:00,3,11,.273,0,3,.000,0,0,,3,1,4,2,1,1,2,1,6,+3
childch01,30:00,2,5,.400,0,2,.000,0,0,,1,3,4,6,0,0,0,2,4,+4
willije01,18:00,2,3,.667,0,0,,0,0,,1,3,4,0,1,1,1,4,4,+7
curryde01,12:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-9
clarkke01,11:00,0,5,.000,0,0,,0,0,,1,2,3,0,0,2,1,3,0,-6
Team Totals,240,39,93,.419,2,10,.200,14,18,.778,19,32,51,29,6,10,10,20,94,
