Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,43:00,6,26,.231,1,8,.125,7,11,.636,4,8,12,12,2,0,5,3,20,+9
piercpa01,42:00,15,22,.682,1,2,.500,11,12,.917,1,4,5,3,2,0,3,4,42,+12
brownra02,35:00,5,6,.833,0,0,,2,2,1.000,1,5,6,3,2,0,1,3,12,+13
blounma01,33:00,4,6,.667,0,0,,2,3,.667,2,2,4,0,1,1,1,5,10,+12
stithbr01,32:00,1,7,.143,0,1,.000,2,2,1.000,0,3,3,5,0,0,1,2,4,-11
willier01,22:00,1,2,.500,1,1,1.000,4,6,.667,0,2,2,2,1,0,0,3,7,+9
potapvi01,17:00,1,6,.167,0,0,,2,2,1.000,4,1,5,0,0,0,1,4,4,-10
palacmi01,13:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,6,-8
moisoje01,2:00,1,1,1.000,0,0,,0,2,.000,0,2,2,0,0,0,1,1,2,-1
mccarwa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
Team Totals,240,36,79,.456,3,12,.250,32,42,.762,12,27,39,25,8,1,14,27,107,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,41:00,8,19,.421,0,2,.000,7,10,.700,2,7,9,7,1,3,2,4,23,-8
peelean01,36:00,4,15,.267,0,6,.000,0,0,,0,2,2,5,6,1,3,4,8,+3
brandte01,33:00,3,7,.429,1,3,.333,3,4,.750,2,4,6,5,0,0,1,2,10,-19
szczewa02,24:00,6,10,.600,0,1,.000,3,4,.750,2,2,4,2,0,0,4,5,15,-12
garrede01,8:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,2,0,-4
ellisla01,29:00,3,5,.600,0,0,,9,11,.818,1,5,6,1,2,1,1,4,15,-2
billuch01,23:00,5,6,.833,1,2,.500,5,6,.833,0,0,0,2,0,0,2,3,16,+8
mitchsa01,15:00,2,4,.500,0,1,.000,4,4,1.000,0,2,2,1,0,0,1,1,8,+7
slatere01,12:00,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,3,4,2,+2
nestera01,11:00,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,0,0,0,+1
averywi01,5:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,-3
dayto01,3:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,1,3,+2
Team Totals,240,34,73,.466,3,18,.167,31,41,.756,10,28,38,25,10,6,17,31,102,
