Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,45:00,10,25,.400,0,0,,11,14,.786,0,10,10,7,1,0,6,4,31,+5
starkjo01,35:00,3,12,.250,0,3,.000,2,2,1.000,1,1,2,3,0,0,1,6,8,+6
russebr01,34:00,5,8,.625,0,1,.000,5,7,.714,3,4,7,2,1,0,0,5,15,+11
stockjo01,33:00,2,5,.400,2,2,1.000,5,6,.833,1,2,3,9,0,0,2,3,11,+14
polynol01,21:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,2,2,4,4,+3
ostergr01,23:00,4,4,1.000,0,0,,0,0,,4,2,6,0,0,3,4,4,8,-1
vaughja01,20:00,2,6,.333,0,1,.000,4,5,.800,1,1,2,2,0,0,0,1,8,-8
mannida01,18:00,1,4,.250,0,0,,1,2,.500,1,3,4,0,0,2,0,0,3,+5
lewisqu01,17:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,3,4,0
marshdo01,12:00,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0,-7
stevede01,7:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,+2
Team Totals,265,31,75,.413,2,9,.222,29,38,.763,12,27,39,23,2,7,17,31,93,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nesbyty01,41:00,3,15,.200,0,3,.000,13,13,1.000,1,1,2,0,2,1,1,2,19,-5
mcinnje01,31:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,1,0,0,4,2,4,-14
odomla01,26:00,2,11,.182,0,2,.000,2,2,1.000,1,4,5,0,1,0,2,6,6,-16
olowomi01,14:00,1,6,.167,0,0,,0,0,,1,3,4,0,0,0,2,3,2,-12
milesda01,9:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,1,2,2,-5
rooksse01,36:00,3,6,.500,1,1,1.000,8,8,1.000,2,5,7,3,2,0,0,5,15,+9
piatker01,31:00,3,10,.300,1,4,.250,2,2,1.000,2,0,2,1,1,0,0,3,9,0
skinnbr01,29:00,2,7,.286,0,0,,3,4,.750,5,6,11,1,0,1,3,4,7,+7
doolike01,22:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,3,0,0,1,1,5,+8
maggeco01,18:00,5,10,.500,0,0,,5,7,.714,0,2,2,2,0,0,1,4,15,+2
richaqu01,8:00,1,3,.333,1,1,1.000,0,0,,1,1,2,1,2,0,0,1,3,-4
Team Totals,265,24,81,.296,3,13,.231,36,40,.900,15,25,40,12,8,2,15,33,87,
