Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,42:00,9,22,.409,7,12,.583,3,4,.750,2,6,8,5,2,0,3,4,28,+4
piercpa01,39:00,4,16,.250,1,3,.333,5,8,.625,0,6,6,2,0,0,3,2,14,+7
stithbr01,36:00,4,9,.444,1,3,.333,1,1,1.000,1,4,5,1,1,1,1,1,10,+9
anderke01,28:00,1,5,.200,0,0,,2,5,.400,0,2,2,7,1,0,1,1,4,+8
blounma01,22:00,2,4,.500,0,0,,2,2,1.000,2,2,4,0,0,0,0,3,6,+5
potapvi01,26:00,4,9,.444,0,0,,0,0,,4,4,8,0,0,1,0,2,8,-3
willier01,26:00,2,4,.500,1,2,.500,1,2,.500,0,4,4,2,0,0,0,2,6,-5
palacmi01,20:00,4,6,.667,0,0,,1,2,.500,0,1,1,1,2,0,1,0,9,-4
mccarwa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,30,75,.400,10,20,.500,15,24,.625,9,29,38,18,6,2,9,15,85,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,46:00,11,16,.688,0,1,.000,1,2,.500,3,5,8,1,0,1,2,0,23,-1
stoudda01,34:00,3,10,.300,0,2,.000,2,2,1.000,0,2,2,4,0,0,3,3,8,-3
sabonar01,26:00,5,13,.385,0,1,.000,0,0,,0,10,10,3,1,0,2,1,10,+6
wellsbo01,20:00,5,6,.833,0,0,,2,4,.500,2,4,6,1,0,0,2,4,12,+2
augmost01,16:00,1,2,.500,0,0,,0,0,,0,1,1,4,0,0,0,5,2,-6
schrede01,28:00,5,9,.556,0,1,.000,2,2,1.000,0,7,7,7,1,0,1,4,12,-6
smithst01,28:00,1,8,.125,1,4,.250,2,2,1.000,0,3,3,1,0,1,2,5,5,-3
davisda01,22:00,4,7,.571,0,1,.000,0,0,,1,2,3,2,1,2,0,2,8,-9
anthogr01,17:00,0,2,.000,0,2,.000,1,2,.500,0,2,2,1,0,0,0,2,1,-2
kempsh01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,35,74,.473,1,12,.083,10,14,.714,6,36,42,24,3,4,12,26,81,
