Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,51:00,18,35,.514,2,7,.286,13,13,1.000,3,4,7,8,2,1,8,4,51,-2
onealsh01,40:00,11,18,.611,0,0,,3,6,.500,1,9,10,2,0,6,3,5,25,+6
grantho01,33:00,5,8,.625,0,0,,0,0,,0,2,2,2,1,1,1,2,10,+1
harpero01,33:00,3,5,.600,0,0,,0,0,,3,7,10,10,3,1,2,3,6,+8
foxri01,18:00,2,5,.400,1,2,.500,0,0,,2,0,2,4,0,0,2,2,5,+5
shawbr01,29:00,2,5,.400,0,1,.000,1,2,.500,3,2,5,3,3,0,1,2,5,-15
penbemi01,28:00,4,7,.571,2,5,.400,0,0,,0,0,0,2,1,0,1,1,10,-7
horryro01,15:00,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,2,4,2,-6
madsema01,12:00,2,3,.667,0,0,,0,0,,2,1,3,1,0,0,0,2,4,-1
fostegr01,6:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,2,4,-4
Team Totals,265,50,92,.543,5,16,.313,17,21,.810,16,27,43,33,10,9,20,27,122,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,53:00,21,29,.724,2,5,.400,7,8,.875,5,8,13,5,2,1,4,2,51,+3
hughela01,49:00,9,22,.409,0,1,.000,6,9,.667,2,3,5,9,4,2,5,4,24,+1
surabo01,37:00,6,12,.500,3,4,.750,1,2,.500,1,0,1,6,1,0,3,2,16,0
dampier01,32:00,2,4,.500,0,0,,0,2,.000,1,6,7,3,0,1,3,6,4,+4
portech01,21:00,2,5,.400,0,0,,1,2,.500,3,1,4,1,2,0,0,3,5,-5
blaylmo01,36:00,5,8,.625,1,2,.500,0,0,,1,3,4,10,3,1,2,1,11,+3
jacksma02,18:00,2,8,.250,0,0,,2,2,1.000,1,2,3,0,0,2,0,4,6,+1
cummivo01,13:00,1,5,.200,0,0,,4,5,.800,0,0,0,0,0,0,0,1,6,+8
delnevi01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
keefead01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2
Team Totals,265,49,94,.521,6,12,.500,21,30,.700,14,23,37,34,12,7,18,25,125,
