Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,39:00,9,23,.391,1,1,1.000,11,13,.846,4,7,11,3,1,3,0,3,30,+7
millemi01,36:00,4,14,.286,1,3,.333,0,0,,2,4,6,0,0,1,0,0,9,+13
declean01,33:00,7,9,.778,0,0,,1,2,.500,2,4,6,0,1,2,0,2,15,+15
armstda01,33:00,3,13,.231,1,6,.167,3,4,.750,2,4,6,5,1,0,4,2,10,+6
amaecjo01,7:00,0,3,.000,0,0,,0,2,.000,0,0,0,1,0,0,1,2,0,+6
garripa01,28:00,5,10,.500,2,4,.500,0,0,,2,0,2,0,1,0,2,5,12,+6
doleami01,19:00,1,5,.200,0,0,,0,0,,2,3,5,1,0,1,0,4,2,-6
willimo01,18:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,2,1,0,-14
outlabo01,10:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,1,0,0,-19
hudsotr01,9:00,2,5,.400,0,1,.000,0,0,,1,2,3,2,0,0,1,2,4,-8
reiddo01,8:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,1,1,3,0,-11
Team Totals,240,31,86,.360,5,15,.333,15,21,.714,20,27,47,12,4,8,12,24,82,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,47:00,8,21,.381,1,3,.333,4,5,.800,0,4,4,5,1,0,3,4,21,0
wrighlo02,39:00,10,21,.476,0,0,,2,4,.500,7,5,12,0,0,1,3,3,22,-4
mutomdi01,38:00,2,6,.333,0,0,,0,2,.000,4,20,24,0,0,2,3,3,4,-1
mcleoro01,31:00,4,7,.571,0,0,,4,4,1.000,1,0,1,2,0,0,3,5,12,+8
malonma01,29:00,3,4,.750,1,1,1.000,0,0,,0,2,2,4,1,0,0,3,7,+2
knighbr01,19:00,0,2,.000,0,0,,1,2,.500,0,2,2,2,1,0,2,3,1,0
hendeal01,18:00,4,9,.444,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,10,+2
glovedi01,17:00,1,5,.200,0,4,.000,4,6,.667,0,2,2,1,0,0,3,4,6,-7
mottoha01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,240,32,75,.427,2,8,.250,17,25,.680,12,36,48,14,3,3,17,25,83,
