Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,36:00,4,15,.267,0,0,,1,2,.500,5,2,7,0,2,0,3,1,9,-21
artesro01,33:00,5,11,.455,0,3,.000,2,2,1.000,0,4,4,3,1,0,2,3,12,-25
brandel01,28:00,7,14,.500,0,0,,2,2,1.000,6,3,9,1,0,0,6,4,16,-14
elamikh01,25:00,2,7,.286,1,2,.500,2,3,.667,0,2,2,7,3,0,0,1,7,-10
ruffimi01,25:00,2,2,1.000,0,0,,1,2,.500,2,2,4,0,1,1,0,4,5,-15
fizerma01,24:00,3,10,.300,0,1,.000,0,1,.000,2,3,5,1,0,0,2,4,6,-17
benjaco01,15:00,6,13,.462,1,1,1.000,0,0,,2,0,2,0,1,0,0,3,13,-2
hoibefr01,15:00,2,4,.500,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,5,-4
tarladr01,13:00,1,1,1.000,0,0,,0,0,,1,3,4,0,1,0,0,4,2,-1
crawfja01,12:00,2,7,.286,0,2,.000,0,0,,0,1,1,1,0,1,3,3,4,-17
guytoaj01,11:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,4,0
voskuja01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-9
Team Totals,240,36,88,.409,2,9,.222,9,13,.692,18,20,38,14,10,2,17,27,83,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,36:00,10,15,.667,1,3,.333,7,8,.875,3,1,4,8,2,1,2,4,28,+20
tayloma01,30:00,5,11,.455,0,0,,2,2,1.000,0,6,6,1,0,1,1,1,12,+19
williwa02,25:00,3,7,.429,1,3,.333,2,2,1.000,1,3,4,3,0,0,0,2,9,+17
andersh01,25:00,2,5,.400,0,2,.000,0,0,,0,3,3,1,2,0,4,2,4,+14
olajuha01,22:00,3,5,.600,0,0,,4,6,.667,1,3,4,2,1,1,2,1,10,+16
moblecu01,29:00,7,10,.700,4,5,.800,2,3,.667,2,4,6,1,1,0,3,1,20,+7
thomake01,23:00,3,7,.429,0,1,.000,4,6,.667,1,6,7,2,1,0,2,3,10,+2
norrimo01,21:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,2,2,0,1,2,4,+12
bullama01,16:00,2,5,.400,2,5,.400,0,0,,1,4,5,2,0,0,0,1,6,+10
rogerca01,10:00,3,5,.600,0,0,,0,2,.000,2,1,3,1,0,0,0,0,6,+9
langhda01,3:00,0,0,,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,1,+9
Team Totals,240,39,71,.549,8,19,.421,24,32,.750,11,32,43,23,9,3,15,17,110,
