Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,36:00,12,22,.545,1,2,.500,5,7,.714,1,1,2,3,1,0,6,2,30,-15
wallabe01,27:00,1,3,.333,0,0,,0,0,,2,11,13,1,2,0,1,1,2,-15
atkinch01,20:00,2,10,.200,0,2,.000,2,2,1.000,1,1,2,3,1,0,1,0,6,-11
montrer01,18:00,1,3,.333,0,0,,0,0,,0,5,5,1,0,0,0,1,2,-12
currymi01,13:00,1,3,.333,0,0,,1,2,.500,0,0,0,2,0,0,0,2,3,-8
smithjo02,30:00,11,19,.579,0,1,.000,1,3,.333,0,7,7,3,0,0,0,3,23,-9
barroda01,24:00,2,9,.222,1,2,.500,0,0,,0,1,1,0,2,0,0,0,5,-15
cleavma01,22:00,3,6,.500,0,0,,1,2,.500,0,2,2,4,0,0,0,2,7,-11
buechju01,18:00,1,3,.333,1,1,1.000,0,0,,2,2,4,1,0,0,0,1,3,-3
mooremi01,14:00,1,4,.250,0,0,,1,1,1.000,0,2,2,2,0,1,2,2,3,-6
owensbi01,12:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,2,0,2,-9
cardibr01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-6
Team Totals,240,37,88,.420,3,9,.333,11,17,.647,6,33,39,20,7,1,12,14,88,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,33:00,11,21,.524,2,5,.400,2,2,1.000,1,3,4,9,1,1,1,2,26,+23
onealsh01,33:00,12,18,.667,0,0,,2,5,.400,2,10,12,3,0,2,2,1,26,+18
foxri01,26:00,3,6,.500,1,3,.333,3,4,.750,2,4,6,9,1,0,0,2,10,+17
grantho01,23:00,2,7,.286,0,0,,1,4,.250,3,4,7,3,0,0,0,2,5,+16
harpero01,17:00,0,5,.000,0,0,,0,0,,0,4,4,2,1,0,0,1,0,+14
penbemi01,32:00,4,7,.571,2,5,.400,2,2,1.000,1,3,4,2,0,0,1,1,12,+8
horryro01,20:00,5,7,.714,0,0,,0,0,,1,6,7,1,1,2,2,1,10,+2
rideris01,17:00,3,8,.375,0,0,,2,2,1.000,0,0,0,4,1,0,2,1,8,+1
shawbr01,12:00,1,1,1.000,0,0,,0,0,,1,1,2,2,0,0,1,1,2,+5
fostegr01,10:00,4,5,.800,0,0,,0,0,,0,2,2,0,0,0,1,4,8,+8
madsema01,10:00,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,1,2,2,+4
georgde01,7:00,1,4,.250,1,2,.500,0,0,,0,3,3,0,0,0,1,1,3,+4
Team Totals,240,47,90,.522,6,15,.400,12,19,.632,12,43,55,36,5,5,12,19,112,
