Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,45:00,10,24,.417,1,4,.250,0,0,,2,4,6,3,2,0,1,4,21,-10
lewisra02,43:00,9,12,.750,4,4,1.000,5,5,1.000,3,5,8,2,0,0,3,4,27,-4
ewingpa01,29:00,8,18,.444,0,0,,5,9,.556,3,5,8,1,0,0,1,5,21,-11
willish01,27:00,1,4,.250,1,2,.500,2,2,1.000,0,0,0,6,2,0,1,2,5,-8
mccoyje01,16:00,0,2,.000,0,0,,1,2,.500,2,1,3,0,0,1,1,1,1,-8
masonde01,29:00,5,11,.455,1,3,.333,0,0,,3,2,5,0,0,0,0,1,11,-2
barrybr01,27:00,2,2,1.000,1,1,1.000,1,2,.500,0,3,3,5,1,1,2,3,6,+1
patteru01,11:00,3,6,.500,0,0,,0,2,.000,2,1,3,0,0,0,1,1,6,-2
oyedeol01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,1,2,+3
bakervi01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-5
davisem01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,39,82,.476,8,14,.571,14,22,.636,16,21,37,18,6,2,13,22,100,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,47:00,10,22,.455,4,8,.500,6,8,.750,3,6,9,17,4,0,4,1,30,+10
mariosh01,39:00,10,18,.556,0,0,,0,0,,7,6,13,2,1,0,0,2,20,+14
robincl02,29:00,7,12,.583,3,4,.750,3,4,.750,1,6,7,1,0,2,2,5,20,+7
eliema01,21:00,1,3,.333,1,2,.500,0,0,,3,1,4,4,1,0,0,3,3,+3
dudlech02,16:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,0,2,2,-7
rogerro01,34:00,5,14,.357,0,2,.000,2,3,.667,2,2,4,3,2,3,2,3,12,+20
delkto01,32:00,5,11,.455,1,4,.250,5,5,1.000,0,0,0,2,1,0,2,2,16,+1
guglito01,20:00,3,8,.375,0,1,.000,0,0,,0,3,3,3,1,1,1,2,6,-1
santida01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,42,90,.467,9,21,.429,16,20,.800,18,26,44,32,10,6,11,20,109,
