Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mckieaa01,38:00,8,11,.727,0,0,,4,4,1.000,0,6,6,4,0,0,5,1,20,-13
lynchge01,38:00,3,9,.333,0,1,.000,0,0,,3,1,4,0,0,1,2,1,6,-1
hillty01,33:00,4,9,.444,0,0,,1,2,.500,0,8,8,2,0,0,1,2,9,-17
snower01,32:00,2,7,.286,0,0,,1,2,.500,0,0,0,3,0,0,0,2,5,-4
mutomdi01,29:00,2,8,.250,0,0,,5,6,.833,4,9,13,1,0,1,5,3,9,-9
jonesju01,25:00,3,9,.333,1,2,.500,4,6,.667,3,3,6,2,3,0,3,1,11,-8
ollieke01,22:00,3,9,.333,1,1,1.000,0,0,,0,2,2,3,0,0,0,1,7,-12
geigema01,19:00,2,8,.250,0,1,.000,0,2,.000,3,4,7,0,0,1,2,3,4,-4
buforro01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,+3
Team Totals,240,27,72,.375,2,5,.400,15,22,.682,13,34,47,15,4,3,18,14,71,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,37:00,9,18,.500,4,7,.571,0,0,,0,1,1,4,1,1,1,2,22,+19
kiddja01,36:00,5,13,.385,0,1,.000,2,2,1.000,2,8,10,14,4,0,3,2,12,+13
tsakaja01,31:00,6,10,.600,0,0,,0,0,,1,7,8,0,0,0,0,3,12,+14
mariosh01,31:00,6,14,.429,0,0,,0,1,.000,0,7,7,0,0,2,0,2,12,+2
eliema01,19:00,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,2,5,+4
delkto01,30:00,5,9,.556,0,0,,1,2,.500,0,1,1,1,2,0,1,1,11,+9
guglito01,25:00,1,6,.167,0,0,,0,0,,0,3,3,2,0,0,1,1,2,+10
rogerro01,14:00,1,4,.250,1,2,.500,2,2,1.000,0,2,2,0,1,0,2,3,5,+5
delnevi01,10:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,+5
dudlech02,3:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-6
santida01,2:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,1,0,1,-5
perryel01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,36,79,.456,6,12,.500,6,9,.667,5,30,35,24,8,3,9,19,84,
