Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,32:00,5,15,.333,0,1,.000,10,10,1.000,1,2,3,0,1,0,5,3,20,-11
whiteja01,29:00,6,10,.600,0,0,,6,8,.750,4,4,8,0,0,1,3,4,18,-25
alexaco02,26:00,6,11,.545,0,0,,2,4,.500,0,0,0,1,1,1,2,5,14,-12
laettch01,22:00,3,6,.500,0,0,,2,2,1.000,0,2,2,1,1,0,4,5,8,-19
davishu01,10:00,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,4,-23
smithmi03,26:00,2,8,.250,2,4,.500,3,4,.750,1,1,2,0,1,0,0,1,9,-14
jonespo01,26:00,1,6,.167,0,0,,0,0,,1,3,4,0,0,0,1,1,2,-7
vanteda01,25:00,2,3,.667,0,0,,2,2,1.000,2,0,2,3,0,0,1,5,6,-13
vaughlo01,22:00,5,9,.556,0,0,,0,0,,3,5,8,1,0,1,1,1,10,-3
profila01,22:00,1,2,.500,0,0,,0,0,,0,2,2,5,2,1,2,1,2,-3
Team Totals,240,33,74,.446,2,6,.333,25,30,.833,12,19,31,12,6,4,19,26,93,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
starkjo01,24:00,4,8,.500,2,3,.667,0,0,,0,2,2,2,0,0,0,3,10,+26
polynol01,21:00,3,4,.750,0,0,,0,0,,2,6,8,0,3,1,1,4,6,+29
marshdo01,18:00,6,10,.600,0,0,,4,4,1.000,2,3,5,2,1,0,2,0,16,+19
malonka01,18:00,3,6,.500,0,0,,9,10,.900,1,3,4,5,3,1,2,2,15,+30
stockjo01,10:00,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,4,+23
vaughja01,38:00,3,7,.429,1,2,.500,11,12,.917,1,5,6,4,1,0,0,3,18,+3
ostergr01,27:00,4,6,.667,0,0,,1,2,.500,0,3,3,1,1,3,3,4,9,-3
benoida01,22:00,5,6,.833,0,1,.000,2,3,.667,0,2,2,2,0,0,0,1,12,-1
crottjo01,19:00,2,6,.333,1,2,.500,0,0,,1,0,1,8,0,0,2,2,5,-4
padgesc01,18:00,5,7,.714,2,2,1.000,1,2,.500,1,2,3,1,1,0,2,2,13,-4
mannida01,13:00,2,5,.400,0,1,.000,1,2,.500,0,0,0,0,1,0,1,1,5,+1
russebr01,12:00,2,4,.500,0,1,.000,2,2,1.000,1,0,1,2,0,0,1,2,6,+11
Team Totals,240,41,71,.577,6,12,.500,31,37,.838,9,26,35,29,11,5,14,24,119,
