Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,45:00,6,14,.429,0,1,.000,4,4,1.000,4,8,12,5,1,0,3,3,16,-7
garneke01,41:00,9,15,.600,0,0,,3,4,.750,4,11,15,3,2,0,3,1,21,-9
brandte01,38:00,7,17,.412,0,0,,1,2,.500,1,2,3,4,1,1,0,0,15,-4
peelean01,34:00,6,11,.545,1,1,1.000,5,5,1.000,0,1,1,3,1,0,0,4,18,-13
slatere01,15:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,2,2,4,4,-13
ellisla01,26:00,2,8,.250,0,0,,4,5,.800,0,6,6,1,1,1,2,4,8,-13
lopezfe01,17:00,1,8,.125,0,1,.000,2,3,.667,2,1,3,1,0,0,0,4,4,+2
nestera01,9:00,2,5,.400,0,0,,0,1,.000,4,4,8,0,0,0,1,1,4,+5
billuch01,8:00,1,4,.250,1,2,.500,0,0,,0,3,3,2,0,0,1,2,3,-2
mitchsa01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
averywi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
Team Totals,240,36,86,.419,2,5,.400,19,24,.792,15,39,54,19,6,4,13,25,93,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,41:00,12,28,.429,1,1,1.000,8,11,.727,3,3,6,5,2,4,1,2,33,+24
millemi01,33:00,6,15,.400,2,7,.286,0,0,,1,2,3,1,1,0,0,1,14,-1
armstda01,31:00,5,11,.455,1,3,.333,6,6,1.000,1,4,5,5,1,0,2,1,17,+9
outlabo01,26:00,2,5,.400,0,0,,4,8,.500,3,5,8,2,0,3,0,3,8,+4
declean01,12:00,2,2,1.000,0,0,,0,0,,0,3,3,0,0,1,0,3,4,+8
willimo01,24:00,5,9,.556,0,0,,3,5,.600,3,3,6,3,1,0,1,4,13,+4
reiddo01,22:00,5,6,.833,0,0,,1,5,.200,4,9,13,0,0,3,2,4,11,+8
garripa01,22:00,1,3,.333,1,2,.500,0,0,,1,3,4,1,0,0,0,4,3,+1
alexaco01,17:00,0,5,.000,0,0,,2,4,.500,0,1,1,2,2,0,1,1,2,+3
doleami01,8:00,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,0,0,+6
amaecjo01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6
Team Totals,240,38,85,.447,5,13,.385,24,39,.615,16,33,49,20,9,11,7,24,105,
