San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderde01,42:00,7,18,.389,4,9,.444,8,8,1.000,1,7,8,6,2,0,0,3,26,+19
duncati01,42:00,5,11,.455,0,0,,5,12,.417,0,14,14,3,3,1,2,3,15,+18
portete01,25:00,4,8,.500,3,5,.600,0,0,,0,3,3,5,0,0,2,0,11,+6
ferryda01,25:00,3,4,.750,2,3,.667,0,0,,1,1,2,1,0,0,1,3,8,+13
robinda01,24:00,5,7,.714,0,0,,2,2,1.000,2,5,7,0,0,1,3,4,12,+10
johnsav01,23:00,2,4,.500,0,0,,0,0,,0,0,0,7,1,0,0,1,4,+14
walkesa01,22:00,1,2,.500,0,0,,0,2,.000,0,3,3,0,0,0,3,3,2,+7
rosema01,20:00,5,8,.625,0,1,.000,0,0,,0,1,1,2,1,1,2,3,10,+15
daniean01,10:00,1,5,.200,0,2,.000,1,2,.500,0,1,1,1,1,0,0,0,3,-4
kerrst01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+2
scottsh01,3:00,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,1,0,4,0
Team Totals,240,36,70,.514,9,20,.450,16,26,.615,4,36,40,25,9,3,14,21,97,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,39:00,6,22,.273,0,5,.000,1,2,.500,4,5,9,5,0,1,3,3,13,-11
piercpa01,37:00,16,26,.615,2,5,.400,3,5,.600,1,8,9,4,2,2,5,5,37,-9
stithbr01,30:00,2,7,.286,2,4,.500,0,0,,1,3,4,3,1,0,2,1,6,+2
brownra02,24:00,0,4,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,+5
blounma01,22:00,0,1,.000,0,0,,0,0,,1,3,4,0,1,0,1,3,0,+3
willier01,24:00,2,6,.333,0,2,.000,0,0,,1,2,3,1,0,0,1,1,4,-31
palacmi01,21:00,1,2,.500,0,0,,2,2,1.000,1,2,3,2,1,0,2,0,4,-23
potapvi01,18:00,3,5,.600,0,0,,3,4,.750,1,2,3,0,0,0,1,3,9,-10
mccarwa01,13:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,2,0,-20
moisoje01,4:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-2
griffad01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2,-2
herrech01,4:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-2
Team Totals,240,31,78,.397,4,19,.211,11,15,.733,10,29,39,17,7,3,18,21,77,
