New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,43:00,12,20,.600,3,4,.750,4,5,.800,0,5,5,2,1,0,2,2,31,-19
sprewla01,38:00,4,10,.400,0,1,.000,5,6,.833,0,1,1,5,1,0,4,1,13,-8
johnsla02,36:00,4,9,.444,0,2,.000,0,0,,1,1,2,3,0,0,2,3,8,-14
cambyma01,31:00,5,7,.714,0,0,,4,4,1.000,2,4,6,0,2,2,1,5,14,+1
wardch01,22:00,1,8,.125,1,4,.250,2,2,1.000,0,1,1,2,1,0,0,3,5,-7
ricegl01,30:00,4,10,.400,0,3,.000,0,1,.000,2,4,6,1,0,0,2,4,8,-10
childch01,20:00,3,4,.750,1,2,.500,0,0,,0,3,3,2,0,0,4,1,7,-8
harriot01,18:00,0,0,,0,0,,0,0,,1,5,6,0,0,1,1,3,0,-1
longllu01,2:00,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,1,0,0,-4
Team Totals,240,33,68,.485,5,16,.313,15,20,.750,7,24,31,15,5,3,17,22,86,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,43:00,9,21,.429,0,3,.000,3,4,.750,2,2,4,3,2,0,7,5,21,+15
francst01,42:00,10,16,.625,5,8,.625,4,6,.667,4,6,10,5,1,0,2,3,29,+15
andersh01,42:00,5,9,.556,1,3,.333,0,0,,1,1,2,5,0,0,2,4,11,+15
tayloma01,33:00,3,10,.300,0,0,,4,4,1.000,1,5,6,3,2,0,2,4,10,+7
olajuha01,28:00,7,9,.778,0,0,,4,5,.800,1,8,9,2,4,2,1,4,18,+32
williwa02,14:00,0,1,.000,0,1,.000,1,2,.500,0,3,3,0,0,0,2,3,1,+7
rogerca01,11:00,3,3,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,6,-8
norrimo01,11:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-2
thomake01,10:00,1,2,.500,0,0,,0,0,,2,0,2,0,1,0,0,0,2,-9
bullama01,6:00,0,3,.000,0,3,.000,0,0,,0,0,0,0,1,0,0,1,0,-2
Team Totals,240,39,77,.506,6,18,.333,16,21,.762,13,25,38,20,11,2,16,24,100,
