Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,44:00,12,28,.429,3,9,.333,2,2,1.000,0,3,3,2,0,1,4,4,29,-2
atkinch01,42:00,7,20,.350,2,7,.286,1,2,.500,1,6,7,5,0,0,3,1,17,+1
wallabe01,39:00,1,2,.500,1,1,1.000,2,6,.333,5,6,11,3,1,4,1,1,5,-2
smithjo02,36:00,4,13,.308,0,0,,3,3,1.000,5,7,12,0,0,4,0,4,11,+5
currymi01,25:00,2,7,.286,0,0,,0,0,,0,1,1,1,0,0,0,5,4,+1
owensbi01,19:00,3,10,.300,0,2,.000,0,0,,5,3,8,0,2,0,1,3,6,-2
willico02,16:00,0,5,.000,0,0,,1,2,.500,1,2,3,0,1,0,2,1,1,-9
mooremi01,12:00,1,3,.333,0,0,,2,2,1.000,2,1,3,1,2,0,1,3,4,-10
cleavma01,6:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-6
buechju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,31,91,.341,6,19,.316,11,17,.647,19,29,48,13,6,9,12,23,79,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,38:00,3,14,.214,0,0,,7,8,.875,1,8,9,8,1,1,4,3,13,+4
marshdo01,36:00,4,13,.308,0,2,.000,4,4,1.000,3,4,7,2,0,1,2,4,12,+5
stockjo01,31:00,5,7,.714,3,3,1.000,1,1,1.000,0,3,3,4,2,1,0,1,14,+22
polynol01,25:00,3,6,.500,0,0,,0,0,,1,7,8,0,0,1,0,2,6,-10
starkjo01,18:00,3,10,.300,1,4,.250,0,0,,1,1,2,0,0,0,0,5,7,+6
russebr01,35:00,4,10,.400,2,4,.500,0,0,,2,6,8,2,1,0,1,3,10,+4
vaughja01,17:00,4,9,.444,0,3,.000,1,1,1.000,1,1,2,1,1,0,1,0,9,-17
ostergr01,16:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,2,0,2,2,+8
mannida01,12:00,2,4,.500,1,1,1.000,2,4,.500,1,3,4,2,1,1,2,0,7,+3
benoida01,6:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,-5
padgesc01,6:00,0,2,.000,0,0,,1,2,.500,1,1,2,2,1,1,2,1,1,+5
Team Totals,240,30,78,.385,8,18,.444,16,20,.800,12,35,47,21,7,8,12,22,84,
