Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willial02,34:00,5,11,.455,0,1,.000,2,2,1.000,1,0,1,11,1,0,0,2,12,-24
oaklech01,33:00,2,6,.333,0,0,,0,0,,1,5,6,2,1,0,3,3,4,-20
davisan01,32:00,4,8,.500,0,0,,3,3,1.000,3,5,8,3,0,1,3,1,11,-18
cartevi01,30:00,6,20,.300,0,1,.000,2,3,.667,2,1,3,4,2,0,2,0,14,-14
petermo01,15:00,1,7,.143,0,1,.000,0,0,,0,1,1,1,1,0,2,1,2,-21
curryde01,21:00,4,11,.364,2,4,.500,0,1,.000,1,0,1,3,0,0,0,0,10,-8
willije01,19:00,1,6,.167,0,0,,2,4,.500,2,2,4,1,1,0,0,1,4,-5
clarkke01,17:00,7,11,.636,0,0,,4,6,.667,2,0,2,1,0,0,0,0,18,-9
childch01,15:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,3,0,0,2,3,2,0
montrer01,10:00,0,0,,0,0,,0,2,.000,0,4,4,1,2,0,1,1,0,-4
murratr01,9:00,3,5,.600,0,0,,1,2,.500,0,0,0,0,0,0,0,0,7,-6
stewami01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
Team Totals,240,34,88,.386,2,8,.250,16,25,.640,12,19,31,30,8,1,13,12,86,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,37:00,12,15,.800,3,5,.600,4,4,1.000,0,6,6,4,1,1,1,0,31,+14
robingl01,30:00,8,16,.500,0,1,.000,1,1,1.000,2,5,7,6,0,0,5,3,17,+21
cassesa01,28:00,9,14,.643,0,1,.000,0,1,.000,0,2,2,9,1,0,1,3,18,+20
willisc01,24:00,4,7,.571,0,0,,0,0,,0,7,7,0,1,1,3,4,8,+21
popema01,21:00,1,3,.333,0,1,.000,0,0,,2,0,2,3,0,0,1,4,2,+11
johnser02,32:00,1,2,.500,0,0,,0,0,,4,6,10,1,1,4,1,4,2,+25
hamda01,24:00,2,4,.500,0,0,,0,0,,3,3,6,0,1,1,4,3,4,+1
hunteli01,22:00,7,11,.636,6,7,.857,2,3,.667,0,4,4,5,2,0,1,0,22,+11
kerseje01,9:00,3,5,.600,0,0,,0,0,,0,3,3,0,0,0,0,0,6,+1
alstora01,8:00,0,2,.000,0,1,.000,2,2,1.000,0,2,2,3,1,0,3,0,2,+2
przybjo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,1,2,0,+3
Team Totals,240,47,80,.588,9,16,.563,9,11,.818,11,38,49,31,8,9,21,23,112,
