Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,48:00,11,30,.367,3,4,.750,6,7,.857,1,4,5,8,2,0,7,2,31,+7
ratlith01,43:00,2,8,.250,0,0,,5,5,1.000,4,9,13,1,0,1,2,0,9,+17
mckieaa01,40:00,6,12,.500,2,4,.500,2,2,1.000,1,3,4,8,1,0,3,3,16,+15
lynchge01,38:00,2,5,.400,0,1,.000,0,0,,2,7,9,2,0,2,0,3,4,-5
hillty01,37:00,5,9,.556,0,0,,2,2,1.000,2,3,5,0,0,0,2,5,12,-5
buforro01,17:00,4,9,.444,0,1,.000,0,0,,1,3,4,0,1,0,0,3,8,+12
maccuto01,8:00,2,2,1.000,0,0,,1,1,1.000,1,2,3,1,0,0,0,0,5,0
ollieke01,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-6
jonesju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,77,.429,5,10,.500,16,17,.941,12,32,44,20,4,3,15,17,87,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,41:00,11,23,.478,3,9,.333,2,2,1.000,0,4,4,2,4,0,2,0,27,-2
johnsla02,41:00,3,11,.273,1,3,.333,1,2,.500,0,3,3,2,0,0,2,0,8,-4
sprewla01,40:00,7,19,.368,0,2,.000,7,10,.700,2,7,9,5,1,1,2,2,21,-10
cambyma01,34:00,5,7,.714,0,0,,2,3,.667,3,6,9,0,2,4,2,3,12,+2
wardch01,29:00,2,6,.333,0,1,.000,0,0,,2,1,3,4,2,0,0,3,4,-5
childch01,19:00,1,3,.333,0,0,,0,0,,0,2,2,3,0,0,3,4,2,-2
ricegl01,15:00,1,5,.200,0,0,,0,0,,0,1,1,2,0,1,0,1,2,-4
harriot01,13:00,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,2,2,+3
longllu01,8:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-13
Team Totals,240,32,77,.416,4,15,.267,12,17,.706,8,27,35,18,10,6,11,16,80,
