Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gatlich01,41:00,17,25,.680,3,4,.750,1,1,1.000,1,6,7,1,1,0,4,2,38,+4
millean02,40:00,10,20,.500,0,3,.000,9,9,1.000,2,3,5,7,3,0,5,1,29,+4
murrala01,40:00,4,15,.267,1,2,.500,1,1,1.000,0,8,8,5,3,0,3,3,10,+3
jacksji01,39:00,2,11,.182,0,1,.000,2,4,.500,2,2,4,5,0,0,1,4,6,-6
weathcl01,38:00,4,12,.333,0,0,,4,4,1.000,6,5,11,2,4,1,1,4,12,+2
traylro01,16:00,1,4,.250,0,0,,0,0,,2,2,4,0,3,4,1,3,2,-16
langdtr01,12:00,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,+2
johnsan02,8:00,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,0,0,0,-9
hendece02,5:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-9
bohanet01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,92,.435,5,11,.455,18,21,.857,14,29,43,22,14,5,16,18,103,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,45:00,13,30,.433,0,0,,4,7,.571,6,8,14,5,1,4,5,1,30,+6
stojape01,42:00,10,17,.588,1,4,.250,6,6,1.000,3,6,9,6,4,0,5,1,27,+7
willija02,37:00,9,17,.529,4,9,.444,2,2,1.000,0,1,1,8,0,0,5,2,24,+1
chrisdo01,36:00,3,8,.375,1,1,1.000,2,2,1.000,0,2,2,3,3,0,0,4,9,-4
divacvl01,21:00,1,2,.500,0,0,,4,4,1.000,2,5,7,0,1,4,3,4,6,-3
pollasc01,30:00,3,3,1.000,0,0,,0,0,,3,7,10,2,1,5,1,4,6,+7
barryjo01,12:00,0,3,.000,0,1,.000,2,2,1.000,0,2,2,3,0,0,0,0,2,+9
jacksbo01,11:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,1,2,0,+4
turkohe01,6:00,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,1,2,4,-2
Team Totals,240,41,86,.477,6,17,.353,20,23,.870,14,33,47,27,11,13,21,20,108,
