Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,45:00,9,20,.450,4,12,.333,1,2,.500,2,6,8,11,2,1,4,5,23,-9
piercpa01,38:00,13,19,.684,3,7,.429,13,21,.619,1,5,6,2,4,1,3,4,42,-19
stithbr01,29:00,3,8,.375,1,5,.200,2,2,1.000,0,3,3,4,2,0,0,2,9,+1
brownra02,23:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,3,5,3,-5
blounma01,15:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,1,4,2,-2
willier01,31:00,2,8,.250,0,3,.000,10,11,.909,2,2,4,2,0,1,2,3,14,+9
palacmi01,25:00,4,7,.571,0,0,,0,2,.000,0,2,2,3,0,0,2,3,8,0
potapvi01,22:00,3,6,.500,0,0,,0,0,,0,3,3,0,2,1,1,4,6,-9
mccarwa01,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,+9
Team Totals,240,36,71,.507,8,27,.296,27,39,.692,6,25,31,24,10,4,16,33,107,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,45:00,9,16,.563,0,0,,10,14,.714,5,6,11,1,0,2,4,1,28,+14
fishede01,37:00,8,16,.500,2,4,.500,8,9,.889,1,4,5,8,6,0,2,2,26,+27
foxri01,37:00,8,17,.471,3,9,.333,2,2,1.000,1,4,5,6,1,0,5,5,21,+10
shawbr01,37:00,3,11,.273,2,5,.400,0,0,,3,9,12,7,1,0,3,6,8,-4
grantho01,32:00,6,12,.500,0,1,.000,4,4,1.000,1,2,3,0,2,0,0,2,16,-2
horryro01,21:00,1,3,.333,0,2,.000,2,2,1.000,0,4,4,1,0,0,0,4,4,-5
madsema01,13:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,4,+8
luety01,11:00,0,1,.000,0,1,.000,0,0,,1,2,3,1,1,0,2,1,0,-22
georgde01,7:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,6,5,-1
Team Totals,240,38,81,.469,8,23,.348,28,33,.848,13,32,45,24,11,3,17,28,112,
