Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
armstda01,39:00,7,16,.438,2,4,.500,5,5,1.000,2,2,4,5,2,0,6,1,21,+9
outlabo01,39:00,5,9,.556,0,0,,4,5,.800,5,7,12,2,1,4,0,2,14,0
millemi01,37:00,6,12,.500,1,5,.200,6,7,.857,3,5,8,1,0,1,3,4,19,+2
amaecjo01,26:00,5,9,.556,0,1,.000,3,4,.750,1,1,2,0,0,0,3,4,13,+4
reiddo01,25:00,1,3,.333,0,0,,3,4,.750,2,6,8,1,2,0,4,4,5,+9
garripa01,31:00,7,11,.636,1,2,.500,4,4,1.000,0,1,1,2,0,0,3,4,19,-4
willimo01,26:00,6,9,.667,0,0,,4,6,.667,0,0,0,1,0,1,3,2,16,-2
hudsotr01,17:00,0,4,.000,0,2,.000,0,0,,2,3,5,2,0,0,0,2,0,-3
Team Totals,240,37,73,.507,4,14,.286,29,35,.829,15,25,40,14,5,6,22,23,107,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendeal01,43:00,5,12,.417,0,0,,9,18,.500,9,6,15,0,5,0,4,4,19,-3
mcleoro01,35:00,11,22,.500,2,3,.667,0,0,,2,0,2,3,1,0,3,3,24,+7
jacksji01,35:00,4,15,.267,1,3,.333,1,1,1.000,2,3,5,5,1,0,3,3,10,-15
terryja01,29:00,3,9,.333,0,2,.000,1,1,1.000,3,1,4,9,3,0,3,4,7,+4
mottoha01,20:00,4,4,1.000,0,0,,0,0,,0,3,3,1,0,0,0,4,8,-8
crawfch01,33:00,7,14,.500,1,3,.333,7,7,1.000,4,5,9,2,2,1,1,2,22,+5
robinla01,21:00,3,7,.429,2,5,.400,0,0,,1,1,2,1,1,0,0,2,8,+10
johnsan02,17:00,2,3,.667,0,0,,2,2,1.000,1,0,1,3,2,0,1,3,6,-4
johnsde03,5:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-8
malonma01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,39,88,.443,6,16,.375,20,29,.690,23,20,43,25,15,1,16,25,104,
