Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,33:00,10,21,.476,2,3,.667,4,4,1.000,0,4,4,2,0,0,5,0,26,-27
atkinch01,19:00,1,5,.200,0,2,.000,0,0,,0,0,0,1,1,0,2,4,2,-23
wallabe01,16:00,0,1,.000,0,0,,1,2,.500,1,3,4,0,1,0,2,1,1,-12
currymi01,13:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,3,4,0,-24
montrer01,11:00,0,4,.000,0,0,,1,2,.500,1,2,3,0,0,0,1,3,1,-24
cleavma01,30:00,3,9,.333,1,1,1.000,0,0,,0,3,3,5,2,0,3,0,7,-7
mooremi01,26:00,4,5,.800,0,0,,8,10,.800,2,3,5,0,0,1,3,4,16,-7
smithjo02,25:00,3,10,.300,0,0,,3,4,.750,4,1,5,0,1,0,0,4,9,-23
buechju01,18:00,1,6,.167,1,2,.500,1,2,.500,0,2,2,1,1,0,2,4,4,-5
owensbi01,17:00,4,6,.667,1,1,1.000,1,4,.250,1,2,3,2,1,0,0,0,10,-1
barroda01,17:00,1,5,.200,0,0,,2,2,1.000,0,1,1,1,0,0,2,2,4,-4
cardibr01,15:00,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,0,2,3,3,+2
Team Totals,240,28,77,.364,5,9,.556,22,32,.688,10,25,35,14,7,1,25,29,83,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,27:00,7,15,.467,2,4,.500,5,5,1.000,0,2,2,5,1,0,3,2,21,+30
smithst01,27:00,3,8,.375,0,2,.000,13,13,1.000,0,4,4,2,1,1,0,2,19,+30
kempsh01,27:00,4,9,.444,0,1,.000,2,2,1.000,2,5,7,2,4,0,2,5,10,+16
pippesc01,25:00,2,6,.333,0,1,.000,0,0,,2,2,4,2,4,0,1,2,4,+30
sabonar01,21:00,5,7,.714,0,0,,4,4,1.000,0,9,9,2,1,2,3,4,14,+26
davisda01,28:00,3,6,.500,0,0,,2,2,1.000,2,5,7,3,2,0,2,4,8,+22
wellsbo01,24:00,4,9,.444,0,1,.000,2,4,.500,1,3,4,1,0,0,4,3,10,+3
anthogr01,22:00,3,10,.300,3,5,.600,2,2,1.000,1,1,2,3,1,0,0,2,11,+1
augmost01,16:00,1,4,.250,0,1,.000,0,0,,0,1,1,3,2,0,0,1,2,+3
perduwi01,15:00,2,3,.667,0,0,,2,4,.500,2,3,5,1,1,0,0,5,6,-2
barkler01,8:00,4,5,.800,1,1,1.000,0,0,,0,0,0,1,0,0,2,2,9,-4
Team Totals,240,38,82,.463,6,16,.375,32,36,.889,10,35,45,25,17,3,17,32,114,
