Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,37:00,11,20,.550,0,0,,11,14,.786,2,3,5,2,0,1,2,3,33,-13
russebr01,37:00,1,9,.111,0,3,.000,3,4,.750,0,8,8,1,0,0,2,3,5,-13
stockjo01,32:00,5,15,.333,2,2,1.000,2,2,1.000,3,5,8,10,2,0,1,1,14,-7
ostergr01,26:00,2,2,1.000,0,0,,0,0,,4,1,5,0,0,4,1,3,4,-6
lewisqu01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,4,0,-10
stevede01,25:00,3,8,.375,0,3,.000,2,2,1.000,0,2,2,3,0,1,0,1,8,+2
marshdo01,21:00,4,11,.364,1,2,.500,1,2,.500,0,6,6,3,0,2,2,1,10,-3
polynol01,18:00,4,6,.667,0,0,,0,2,.000,1,1,2,0,1,2,3,3,8,-5
vaughja01,16:00,0,2,.000,0,0,,3,5,.600,0,3,3,4,1,1,5,1,3,-6
benoida01,16:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,3,3,2,-4
mannida01,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,1,0,1,0,0
Team Totals,240,31,79,.392,3,10,.300,22,31,.710,12,30,42,24,5,13,19,24,87,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,40:00,11,19,.579,3,6,.500,0,0,,1,6,7,8,4,0,3,3,25,+14
mcdyean01,35:00,11,22,.500,0,0,,9,12,.750,4,9,13,5,1,4,2,4,31,+13
lenarvo01,33:00,5,11,.455,3,8,.375,0,0,,0,1,1,3,0,0,1,1,13,+12
poseyja01,32:00,1,5,.200,0,2,.000,0,0,,1,3,4,3,1,2,0,2,2,+6
lafrera01,20:00,1,5,.200,0,0,,1,1,1.000,1,4,5,1,0,2,0,5,3,+5
clarkke01,36:00,0,4,.000,0,0,,1,2,.500,1,3,4,4,0,4,5,3,1,+7
mccloge01,24:00,5,11,.455,1,4,.250,1,1,1.000,1,0,1,2,3,1,2,1,12,+4
packro01,9:00,2,5,.400,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,6,-1
bowenry01,6:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,1,0,0,1,3,+4
stricma01,5:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4,+1
Team Totals,240,39,85,.459,7,20,.350,15,20,.750,10,29,39,28,10,13,14,22,100,
