New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomaku01,47:00,8,13,.615,0,0,,3,5,.600,4,7,11,0,0,0,1,3,19,-2
houstal01,42:00,8,15,.533,2,4,.500,2,3,.667,0,2,2,3,3,0,1,1,20,-2
sprewla01,41:00,9,24,.375,1,1,1.000,2,2,1.000,3,2,5,3,1,1,3,1,21,-6
jacksma01,21:00,1,4,.250,0,2,.000,0,2,.000,0,2,2,5,0,0,2,2,2,-8
harriot01,18:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,4,4,-4
wardch01,27:00,3,10,.300,1,7,.143,1,2,.500,1,4,5,6,2,2,5,2,8,+6
ricegl01,22:00,0,5,.000,0,1,.000,0,0,,1,5,6,2,2,0,1,2,0,+10
knightr01,16:00,1,3,.333,0,0,,0,0,,3,2,5,0,0,2,1,4,2,-1
spencfe01,6:00,1,1,1.000,0,0,,0,2,.000,1,1,2,0,0,0,1,3,2,-3
Team Totals,240,33,79,.418,4,15,.267,8,16,.500,13,25,38,19,8,5,15,22,78,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,40:00,8,15,.533,0,0,,3,3,1.000,2,3,5,11,2,0,4,2,19,+14
weathcl01,39:00,7,11,.636,0,0,,0,0,,4,10,14,1,1,1,2,3,14,+6
harprma01,37:00,5,12,.417,0,1,.000,4,4,1.000,0,4,4,2,0,1,0,0,14,+7
mihmch01,30:00,5,9,.556,0,0,,5,7,.714,2,4,6,2,1,4,2,4,15,+15
persowe01,19:00,1,5,.200,0,0,,0,0,,0,1,1,0,0,1,2,2,2,+2
murrala01,27:00,5,12,.417,1,4,.250,0,0,,1,2,3,1,1,0,0,1,11,-6
traylro01,16:00,1,5,.200,0,0,,1,2,.500,5,4,9,0,0,1,2,2,3,-4
langdtr01,15:00,0,4,.000,0,2,.000,0,0,,0,3,3,1,2,0,1,4,0,-5
gatlich01,9:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,1,0,2,1,2,-7
johnsan02,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,0,0,-12
Team Totals,240,32,76,.421,1,8,.125,15,18,.833,14,33,47,19,8,8,17,19,80,
