Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marshdo01,32:00,8,14,.571,0,1,.000,0,1,.000,0,3,3,2,1,1,0,2,16,-12
malonka01,31:00,8,17,.471,0,0,,8,9,.889,3,6,9,5,2,0,4,3,24,-28
stockjo01,28:00,5,9,.556,1,3,.333,2,2,1.000,1,2,3,7,1,0,3,3,13,-14
starkjo01,20:00,1,7,.143,0,2,.000,0,0,,0,3,3,0,0,1,1,2,2,-15
polynol01,18:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,2,0,4,2,-8
russebr01,28:00,0,4,.000,0,2,.000,0,0,,2,4,6,1,0,0,2,2,0,-10
vaughja01,24:00,4,4,1.000,0,0,,3,5,.600,0,2,2,4,1,0,3,3,11,-8
ostergr01,22:00,3,7,.429,0,0,,1,4,.250,3,2,5,2,0,0,0,4,7,-4
mannida01,17:00,4,12,.333,0,0,,0,0,,2,1,3,2,0,1,0,3,8,+6
crottjo01,9:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,+3
lewisqu01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
padgesc01,3:00,1,3,.333,1,1,1.000,2,2,1.000,2,2,4,0,0,0,1,1,5,+2
Team Totals,240,35,83,.422,2,9,.222,16,23,.696,17,26,43,24,5,5,14,29,88,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robinda01,38:00,4,8,.500,0,0,,4,4,1.000,1,5,6,3,3,6,1,1,12,+13
anderde01,36:00,7,17,.412,2,4,.500,7,10,.700,1,3,4,6,1,0,3,3,23,+30
ferryda01,30:00,3,4,.750,3,4,.750,0,0,,0,2,2,2,0,1,0,3,9,+12
duncati01,27:00,7,10,.700,0,0,,15,18,.833,1,6,7,5,1,2,0,4,29,+23
portete01,21:00,4,7,.571,2,4,.500,1,1,1.000,0,2,2,3,2,1,1,0,11,+18
johnsav01,24:00,3,7,.429,0,0,,1,2,.500,0,0,0,3,1,0,1,1,7,+2
walkesa01,20:00,2,3,.667,0,0,,4,7,.571,1,4,5,1,1,2,1,3,8,-2
elliose01,19:00,2,4,.500,2,2,1.000,0,0,,0,2,2,0,0,0,0,1,6,+6
daniean01,15:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,3,0,0,1,0,1,-6
rosema01,6:00,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,3,0,-4
scottsh01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2
kerrst01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,62,.516,9,15,.600,33,44,.750,6,26,32,26,10,12,9,20,106,
