Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,47:00,9,15,.600,5,7,.714,2,2,1.000,1,10,11,3,0,1,1,4,25,+12
howarju01,46:00,15,27,.556,0,0,,2,3,.667,2,10,12,5,3,0,4,2,32,+10
finlemi01,45:00,8,21,.381,2,5,.400,5,6,.833,1,5,6,5,1,1,3,2,23,+14
nashst01,40:00,7,14,.500,1,4,.250,3,3,1.000,0,1,1,12,4,0,4,3,18,+6
boothca01,15:00,5,9,.556,0,0,,0,0,,1,3,4,0,2,3,1,5,10,+4
buckngr01,15:00,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,0,1,2,-1
maxweve01,11:00,3,4,.750,1,2,.500,0,0,,1,0,1,1,0,0,0,1,7,+4
eisleho01,11:00,1,2,.500,0,0,,0,0,,0,1,1,2,1,0,0,0,2,+15
bradlsh01,10:00,0,3,.000,0,0,,0,0,,4,1,5,0,0,1,0,3,0,-4
Team Totals,240,49,97,.505,9,18,.500,12,14,.857,12,33,45,29,11,6,13,21,119,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,48:00,12,24,.500,0,0,,3,6,.500,2,8,10,5,0,1,1,3,27,-12
stojape01,47:00,8,16,.500,2,3,.667,6,7,.857,3,5,8,1,1,0,4,4,24,-9
chrisdo01,42:00,6,13,.462,1,3,.333,2,4,.500,1,9,10,6,6,0,5,4,15,-12
willija02,28:00,5,11,.455,1,5,.200,0,0,,0,3,3,3,1,0,0,0,11,-4
divacvl01,21:00,4,7,.571,0,0,,8,10,.800,2,3,5,1,0,1,3,1,16,-4
barryjo01,24:00,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,1,2,2,-4
jacksbo01,23:00,4,7,.571,0,0,,2,2,1.000,0,2,2,4,0,0,2,2,10,-12
pollasc01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,1,0,1,2,-3
Team Totals,240,41,84,.488,4,13,.308,21,29,.724,8,31,39,21,9,3,16,17,107,
