Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,39:00,13,19,.684,4,6,.667,5,6,.833,0,3,3,4,3,0,1,3,35,+4
robingl01,39:00,10,23,.435,1,2,.500,5,7,.714,2,11,13,4,3,1,1,2,26,+1
cassesa01,38:00,9,15,.600,2,4,.500,5,5,1.000,0,3,3,7,1,0,4,2,25,+1
caffeja01,29:00,2,4,.500,0,0,,2,2,1.000,1,6,7,3,0,0,2,4,6,+7
przybjo01,16:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,2,0,5,0,+6
johnser02,21:00,0,1,.000,0,0,,0,0,,0,7,7,0,1,0,1,3,0,+6
thomati01,20:00,1,7,.143,0,1,.000,2,2,1.000,1,0,1,2,0,0,2,1,4,-1
hunteli01,19:00,4,7,.571,3,4,.750,2,2,1.000,1,0,1,0,0,0,0,0,13,+4
kerseje01,13:00,0,1,.000,0,0,,0,0,,1,3,4,2,0,0,0,2,0,-5
willisc01,6:00,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,0,0,-3
Team Totals,240,39,82,.476,10,17,.588,21,24,.875,9,35,44,23,9,3,11,22,109,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,41:00,8,31,.258,3,10,.300,6,7,.857,2,4,6,6,2,0,3,3,25,+5
onealsh01,40:00,11,21,.524,0,0,,4,10,.400,6,11,17,6,0,2,4,4,26,0
grantho01,39:00,2,7,.286,0,0,,0,0,,4,3,7,2,0,0,0,3,4,-8
foxri01,32:00,4,10,.400,1,4,.250,2,2,1.000,1,3,4,7,1,0,1,3,11,-8
harpero01,20:00,4,5,.800,2,3,.667,0,0,,0,3,3,1,0,0,1,2,10,-10
horryro01,25:00,3,7,.429,2,3,.667,0,2,.000,2,3,5,4,1,0,3,2,8,+7
penbemi01,24:00,7,7,1.000,2,2,1.000,0,0,,0,2,2,2,1,0,0,3,16,0
rideris01,7:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-5
madsema01,6:00,1,1,1.000,0,0,,1,2,.500,2,1,3,1,0,0,1,1,3,+1
shawbr01,5:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,1,0,+1
fostegr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,41,91,.451,10,22,.455,13,23,.565,18,32,50,32,5,2,14,23,105,
