Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,38:00,8,23,.348,0,1,.000,0,0,,4,3,7,4,0,1,1,1,16,-16
richmmi01,33:00,8,17,.471,0,3,.000,2,2,1.000,1,4,5,0,0,0,2,1,18,-20
whitnch01,29:00,1,6,.167,0,3,.000,0,0,,0,0,0,5,1,0,0,1,2,-30
howarju01,22:00,4,11,.364,0,0,,3,4,.750,1,2,3,3,0,0,0,2,11,-17
whiteja01,17:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,4,2,-11
nesbyty01,30:00,6,15,.400,2,5,.400,4,4,1.000,2,1,3,1,2,0,2,2,18,-5
smithmi02,24:00,1,2,.500,0,0,,2,2,1.000,2,9,11,1,0,0,2,2,4,-9
jonespo01,22:00,1,5,.200,0,0,,1,2,.500,3,7,10,2,0,0,0,2,3,-13
kingge02,14:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,0,2,+1
ekeziob01,9:00,0,2,.000,0,0,,2,4,.500,3,0,3,0,1,0,1,1,2,0
lopezfe01,2:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,0
Team Totals,240,31,86,.360,2,12,.167,14,20,.700,16,30,46,17,4,2,10,16,78,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,27:00,9,14,.643,0,0,,1,1,1.000,2,10,12,2,0,5,2,2,19,+31
anderde01,24:00,4,9,.444,1,2,.500,1,1,1.000,1,1,2,4,1,0,0,0,10,+17
ferryda01,20:00,0,4,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,1,0,-9
robinda01,18:00,5,7,.714,0,0,,6,6,1.000,1,2,3,0,1,1,0,0,16,+13
portete01,15:00,1,4,.250,1,3,.333,2,2,1.000,0,1,1,4,0,0,0,1,5,+9
daniean01,31:00,4,8,.500,0,1,.000,0,2,.000,0,2,2,6,2,1,2,1,8,+21
walkesa01,29:00,5,8,.625,0,0,,1,2,.500,0,4,4,2,0,2,2,1,11,+11
jacksja01,24:00,5,9,.556,4,6,.667,0,0,,0,5,5,1,3,0,0,4,14,+9
johnsav01,19:00,5,6,.833,0,0,,0,0,,0,1,1,3,0,0,0,2,10,+15
kerrst01,14:00,2,3,.667,1,1,1.000,0,0,,0,1,1,1,2,0,0,0,5,0
newblir01,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,+3
dialde01,9:00,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,1,4,0
Team Totals,240,42,78,.538,7,16,.438,11,14,.786,5,30,35,23,9,9,7,16,102,
