New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,30:00,5,12,.417,1,5,.200,1,2,.500,0,2,2,5,2,0,4,1,12,-10
martike01,28:00,5,11,.455,0,0,,0,2,.000,2,5,7,2,0,2,3,2,10,-16
harrilu01,24:00,3,10,.300,1,5,.200,1,2,.500,0,1,1,3,1,0,1,0,8,-12
vanhoke01,15:00,2,5,.400,0,0,,1,3,.333,1,3,4,2,0,0,3,3,5,-6
eschmev01,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-5
feickja01,31:00,4,7,.571,0,0,,1,2,.500,4,10,14,1,2,2,1,1,9,-18
jacksst02,24:00,8,14,.571,0,3,.000,1,1,1.000,0,0,0,2,3,0,0,2,17,-7
newmajo01,24:00,0,6,.000,0,0,,2,2,1.000,0,2,2,4,1,0,2,1,2,-1
williaa01,22:00,5,10,.500,0,0,,3,3,1.000,6,0,6,0,1,0,1,2,13,-13
douglsh01,18:00,1,3,.333,0,2,.000,2,2,1.000,0,0,0,1,0,0,4,2,4,-9
stepavl01,8:00,0,0,,0,0,,2,2,1.000,1,1,2,0,2,0,2,2,2,-1
samakso01,4:00,0,1,.000,0,0,,2,4,.500,0,2,2,0,0,1,0,1,2,+3
Team Totals,240,34,81,.420,2,15,.133,16,25,.640,14,27,41,20,12,5,22,19,86,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,38:00,12,27,.444,4,7,.571,2,2,1.000,1,4,5,5,2,0,2,1,30,+18
wallabe01,32:00,0,3,.000,0,0,,0,2,.000,3,10,13,1,1,1,0,0,0,+25
smithjo02,28:00,8,11,.727,0,0,,4,4,1.000,2,4,6,1,3,0,1,4,20,+19
atkinch01,21:00,1,8,.125,1,2,.500,0,0,,1,2,3,7,0,0,3,4,3,+11
currymi01,15:00,3,5,.600,0,1,.000,0,0,,0,1,1,3,1,0,1,2,6,+6
willije01,25:00,5,10,.500,0,0,,0,1,.000,7,6,13,1,1,1,1,4,10,+10
barroda01,23:00,6,9,.667,3,4,.750,0,0,,0,1,1,4,2,0,4,2,15,+11
wallajo01,19:00,3,9,.333,0,0,,4,4,1.000,0,0,0,0,2,0,3,3,10,+5
buechju01,18:00,2,2,1.000,2,2,1.000,0,0,,0,1,1,4,2,0,1,2,6,-3
montrer01,13:00,1,4,.250,0,0,,0,0,,2,4,6,0,0,1,0,1,2,-1
mooremi01,4:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,-3
cleavma01,4:00,0,4,.000,0,0,,1,2,.500,0,0,0,0,0,0,2,0,1,-3
Team Totals,240,41,92,.446,10,16,.625,13,17,.765,17,33,50,26,14,3,19,23,105,
